"17041","17010",4.81377383803395
"17041","17022",5.01181779570269
"17041","17078",5.3596811201601
"17041","17545",6.14349426014907
"17041","17570",6.18540541983849
"17041","17033",6.42127856917749
"17041","17083",6.83289701806137
"17041","17552",7.63323493078359
"17041","17042",8.11273013741319
"17041","17016",8.3731502472137
"17041","17036",9.77137385487915
"17041","17057",9.88988136877631
"17041","17550",9.99401535394923
"17041","17003",10.1919558020856
"17041","17502",10.2204262434522
"17041","17547",10.5393732240708
"17041","17538",11.3728177718515
"17041","17512",12.5084109966655
"17041","17046",12.8027967697532
"17041","17077",12.878696565472
"17041","17034",12.9877112736889
"17041","17520",12.9937748946168
"17041","17543",13.121374426282
"17041","17347",13.5046905606844
"17041","17111",13.5375095885549
"17041","17554",13.6240489294342
"17041","17028",13.9314520692912
"17041","17319",13.9754426025955
"17041","17088",14.1815092425674
"17041","17370",14.2204084310769
"17041","17606",14.4038169052433
"17041","17345",14.5668248951687
"17041","17406",14.9425678608807
"17041","17113",15.2282416419672
"17041","17601",15.4150848663589
"17041","17109",15.8446691296123
"17041","17582",15.8839811963737
"17041","17368",16.1209512798666
"17041","17073",16.1373306166022
"17041","17112",16.515037925014
"17041","17318",16.5611636352892
"17041","17039",16.6144148708042
"17041","17067",16.8579761277259
"17041","17603",16.938800231449
"17041","17317",17.0137209556458
"17041","17104",17.2141973552822
"17041","17070",17.2335558749202
"17041","17038",17.383406822094
"17041","17026",17.6526394493654
"17041","17103",17.7117109189341
"17041","17508",18.0893496291841
"17041","17501",18.1936746482585
"17041","17120",18.409103371546
"17041","17551",18.4763018859073
"17041","19544",18.8916581802924
"17041","17402",18.9140427125258
"17041","17101",18.9360948424589
"17041","17339",19.1068009847287
"17041","17043",19.1372159302079
"17041","17404",19.2740498007645
"17041","17110",19.5273820403218
"17041","17366",19.6325466538961
"17041","17102",19.6396971150886
"17041","17522",19.705190831121
"17041","17578",20.0475402345827
"17041","17540",20.2108914048873
"17041","17087",20.3730238936357
"17041","17401",20.5118763336721
"17041","17011",20.5722959642266
"17041","17018",20.7193658404988
"17041","17602",20.8545049173451
"17041","17516",20.9903042711107
"17041","19567",21.0444450438043
"17041","17505",21.1708363951881
"17041","17517",21.5421225798743
"17041","17093",21.5428136293117
"17041","17980",21.5890551478228
"17041","17315",21.5931032740893
"17041","17576",21.9492325389732
"17041","17356",22.2280332560706
"17041","17403",22.2444668434317
"17041","19550",22.4647178636314
"17041","17584",23.2087821114504
"17041","17365",23.4458020441971
"17041","19551",23.4542660203922
"17041","17025",23.5472930953803
"17041","17569",23.6693883973379
"17041","17313",23.8473068236206
"17041","17408",24.1648461269903
"17041","17309",24.3227529365475
"17041","17027",24.4238178704223
"17041","19507",24.4642569819799
"17041","17032",24.4841832509592
"17041","17565",24.6426479043138
"17041","17055",24.68168891304
"17041","17407",24.7418851122369
"17041","17322",24.9261062778346
"17042","17083",1.36675148874458
