"12564","12531",5.445817747457
"12564","12570",5.67349290748959
"12564","12563",5.76928435752255
"12564","06755",7.10414650980091
"12564","12594",7.15333702282004
"12564","06776",8.35560157239946
"12564","12582",8.48167098203374
"12564","06812",8.62956547557591
"12564","12522",9.52588694204404
"12564","12540",9.56480077747349
"12564","06785",9.86627801167633
"12564","12533",10.6890421744655
"12564","10512",11.3389439816966
"12564","12585",11.4159318818721
"12564","10509",11.8830941012846
"12564","06752",12.235194064855
"12564","06811",12.3024546867347
"12564","06804",12.4961046722907
"12564","06757",12.8021774360743
"12564","06794",14.1544847675197
"12564","12545",14.5458884425655
"12564","06777",14.8537189441446
"12564","06783",14.9314260741801
"12564","12569",15.0997591624339
"12564","12592",15.1645595586697
"12564","06793",15.5763967135186
"12564","12590",15.7392736478677
"12564","06810",15.7811889337031
"12564","12603",15.920930051636
"12564","12524",16.2390299689995
"12564","10519",16.3186606426835
"12564","10541",16.4525383639958
"12564","10560",16.7447806436215
"12564","10516",17.2672295141744
"12564","06754",17.4890253219942
"12564","12604",17.5747245412596
"12564","06801",17.7807496808682
"12564","10589",18.479359136893
"12564","06758",18.4999405690742
"12564","10579",18.5361023574786
"12564","10505",18.6357253186031
"12564","12527",18.7718742084657
"12564","10578",18.8010617767585
"12564","06470",18.864832605499
"12564","12601",18.879197907738
"12564","06750",18.9360730340731
"12564","12578",19.1307707048807
"12564","06877",19.2630993982828
"12564","12501",19.3759333893847
"12564","06798",19.5146357018875
"12564","06751",19.5224309274415
"12564","06488",19.6839393093245
"12564","10597",20.0220328661269
"12564","12512",20.0838305086678
"12564","12508",20.1009024560013
"12564","10535",20.2991706900742
"12564","06069",20.4117517402252
"12564","10527",20.5025853105959
"12564","06763",20.7294934465503
"12564","10526",20.833695760103
"12564","10588",20.9765565106334
"12564","06482",21.2932275002453
"12564","06896",21.5325961298739
"12564","12547",21.5519382205406
"12564","12538",21.6233226385944
"12564","10501",21.8233321348475
"12564","10518",21.8680443739523
"12564","10536",22.3486706805362
"12564","12514",22.4229134504306
"12564","12542",22.4476840618461
"12564","06759",22.4813835576035
"12564","10590",22.7278339989417
"12564","10524",22.8374389376293
"12564","10537",22.8586732589443
"12564","12581",22.8650489696509
"12564","10598",23.0573441405758
"12564","10547",23.0722393530676
"12564","06796",23.1792430776613
"12564","06795",23.7509658915968
"12564","12520",23.9193152705238
"12564","10996",24.0203196265229
"12564","12528",24.0529882774173
"12564","06762",24.1051838126826
"12564","10517",24.4026926160099
"12564","06478",24.4386399563663
"12564","12580",24.4763676199284
"12564","12493",24.5972203785348
"12564","12550",24.7179194068193
"12564","10576",24.9509813094568
"12565","12530",3.42413545682071
