"72080","72030",8.96048191804935
"72080","72141",10.5115212070862
"72080","72843",12.599096078753
"72080","72823",13.5125625199925
"72080","72156",13.7316224397451
"72080","72027",15.3874450435818
"72080","72837",16.1210590434232
"72080","72802",16.1686522084759
"72080","72858",18.0740921189792
"72080","72157",19.4397068545078
"72080","72110",19.6800278877893
"72080","72679",20.1796291689214
"72080","72801",20.4577891036444
"72080","72031",21.7422552421646
"72080","72127",22.3810627019905
"72080","72686",23.6555708905672
"72081","72121",8.28393694726996
