"13342","13335",4.27734125435167
"13342","13810",5.4952069401567
"13342","13411",5.82498911343512
"13342","13315",6.74843401587776
"13342","13796",7.42811656813247
"13342","13348",7.57360261109867
"13342","13808",9.53594224775116
"13342","13861",10.3078297812441
"13342","13364",10.944098106547
"13342","13807",11.0057654295606
"13342","13485",11.0467363143868
"13342","13337",12.2482852227405
"13342","13460",12.7631756841471
"13342","13314",12.8609456098591
"13342","13843",14.133348058377
"13342","13820",14.283601740971
"13342","13834",14.4395642749272
"13342","13776",14.4753502395388
"13342","13491",14.5739911413685
"13342","13825",15.1089565368074
"13342","13326",15.9450989457338
"13342","13355",16.0689390405665
"13342","13313",16.1095939535838
"13342","13418",16.2325353981309
"13342","12116",16.5008980105339
"13342","13439",17.3195043976051
"13342","13815",18.5814650940201
"13342","13318",18.7650912341406
"13342","12155",19.1093144030683
"13342","13860",19.26315794705
"13342","13859",19.6281891437728
"13342","13450",19.8300753430083
"13342","13809",20.0792567178817
"13342","13480",20.112193651387
"13342","13751",20.3325114333085
"13342","13322",20.744469857744
"13342","13346",21.0410035353834
"13342","13332",21.0433931360386
"13342","13846",21.3002570662001
"13342","13750",21.3261452852431
"13342","13780",21.4791432907347
"13342","13464",21.4922203190853
"13342","13849",21.7965467668436
"13342","13468",21.9752519678947
"13342","13806",22.5399406900414
"13342","13402",22.6043608534435
"13342","13357",22.6467855812919
"13342","13488",22.7139816588525
"13342","13775",22.7554865602645
"13342","13757",22.8631531668676
"13342","13333",22.9073339384112
"13342","13361",23.9790184700958
"13342","13456",24.0927025985448
"13342","12197",24.110156520229
"13342","13832",24.2386865232045
"13342","13844",24.2574862899348
"13342","13320",24.6007083469131
"13342","13475",24.8231570608996
"13343","13345",4.45781074160306
