"36353","36374",10.9961173101099
"36353","36310",11.519078355609
"36353","36317",11.8632826178123
"36353","36350",12.393957902211
"36353","36303",14.9710255813398
"36353","36373",15.4277587202627
"36353","36319",15.5359441091728
"36353","36360",15.8341438114955
"36353","36376",16.384730813138
"36353","36371",16.5999478999015
"36353","36017",18.5515901678191
"36353","36321",18.7237591652073
"36353","36305",20.8303975091128
"36353","36352",21.3267028695006
"36353","36362",21.4241238889213
"36353","36311",21.8185208660127
"36353","36312",22.2603658757363
"36353","39851",23.1266838796011
"36353","36301",23.5684872578931
"36353","39824",24.986265460113
"36360","36362",8.86171273797747
