"38721","39097",8.03794651780828
"38721","38765",9.23845258707807
"38721","39115",11.0755488759873
"38721","38745",14.3343911511753
"38721","38748",14.347907693961
"38721","39159",15.7214548593705
"38721","39166",15.7396947592513
"38721","38704",15.9755133026859
"38721","39088",16.4239850118567
"38721","39194",16.4527642033622
"38721","39113",16.5542409030759
"38721","38744",16.9346537507586
"38721","38731",18.1951290345569
"38721","39054",18.6163754710416
"38721","38754",19.360319395049
"38721","38722",20.3253108468237
"38721","39038",20.3433594613232
"38721","38723",23.6778739568972
"38722","38748",7.61094207982857
