"12480","12492",4.44974081188184
"12480","12410",5.08517044461485
"12480","12441",6.04344152624219
"12480","12416",6.05089041934437
"12480","12430",7.08607773910815
"12480","12450",7.53317716159367
"12480","12406",7.81185507453171
"12480","12464",7.82484266783163
"12480","12452",8.1956046890074
"12480","12495",8.47003711165665
"12480","12442",9.2111671621862
"12480","12457",9.50959235253555
"12480","12444",10.113491871112
"12480","12412",10.2285919705703
"12480","12421",11.2077977592528
"12480","12468",11.5262318028917
"12480","12438",11.7651832720256
"12480","12448",12.2907723384733
"12480","12409",12.6100110211959
"12480","12407",12.7060840773114
"12480","12427",13.0421825766045
"12480","12481",13.2059195541473
"12480","12494",13.344567165891
"12480","12439",13.511163273452
"12480","12485",13.536248208923
"12480","12455",13.7463260204988
"12480","12740",13.7565408767219
"12480","12725",13.9550751393857
"12480","12433",15.2178407693956
"12480","12496",15.2743766046593
"12480","12498",15.7156420850687
"12480","12424",16.0913382374643
"12480","12454",16.2088498747948
"12480","12474",16.3016118101065
"12480","12459",16.4147645260439
"12480","12436",16.5859042676487
"12480","12434",16.7636224495585
"12480","12461",17.1320929036725
"12480","12491",17.3940906062877
"12480","12076",18.9942331240231
"12480","12470",19.0034311293946
"12480","12418",19.3930128209112
"12480","12463",19.5987658107317
"12480","12473",19.8348992171715
"12480","13788",19.8950613397663
"12480","12422",19.9193873698077
"12480","12405",20.0746346380176
"12480","13731",20.3217915343007
"12480","12477",20.8741196607602
"12480","12443",20.9491233046562
"12480","12475",20.9867180235646
"12480","13740",21.0200307585344
"12480","12456",21.419989270236
"12480","12458",21.6908082399527
"12480","12484",21.8766706468975
"12480","12401",22.0523610002494
"12480","12423",22.1607242024546
"12480","12167",22.1677400441587
"12480","12131",22.2821221287193
"12480","12758",22.368145709077
"12480","12413",22.5595703585199
"12480","12449",22.6575332017852
"12480","12446",22.7572743763478
"12480","12765",22.8431831203708
"12480","12469",22.8774445247088
"12480","12460",23.0236869733116
"12480","12404",23.2707117761643
"12480","12453",23.5000452904218
"12480","12432",23.7585684307944
"12480","13842",23.8085394945472
"12480","12490",23.9352546074303
"12480","12482",24.1194189072962
"12480","12419",24.1244976578823
"12480","12431",24.4734318758721
"12481","12412",3.15846219001313
