"12787","12783",3.96497167848743
"12787","12748",4.24606978450015
"12787","12754",5.57359904137731
"12787","12734",6.43492814031385
"12787","12724",6.54048474163618
"12787","12749",6.92185193318815
"12787","12766",7.02677482790164
"12787","12768",7.60412018831008
"12787","12750",7.78261380259235
"12787","12723",7.91062544714101
"12787","12742",7.95822048465754
"12787","12767",8.23866151600576
"12787","12747",8.4200747926583
"12787","12745",9.29007160088148
"12787","12759",9.63771956713308
"12787","12736",9.92706588202554
"12787","12762",10.5473530910388
"12787","12778",10.6465207861516
"12787","12726",10.7261285358506
"12787","12720",10.8287250064316
"12787","12786",10.8453056360253
"12787","12752",11.075340895071
"12787","12758",11.3980180783002
"12787","12751",11.5780515399042
"12787","12765",12.1796578314931
"12787","12741",12.3577198712895
"12787","12701",12.4812370757807
"12787","12733",12.6809153827636
"12787","12779",12.7121652181488
"12787","12776",12.9761808933796
"12787","12788",13.1841112055681
"12787","12784",13.7442493373948
"12787","18415",14.8290562020713
"12787","12789",15.4603405080197
"12787","12760",15.4663364532085
"12787","12738",15.6794805752417
"12787","18469",16.0212533056137
"12787","12764",16.0834116453366
"12787","18443",16.1082911533408
"12787","12732",16.9213726806066
"12787","12743",17.0706732463406
"12787","12777",17.5869069465853
"12787","12435",17.6664582726668
"12787","12775",18.0632749552129
"12787","18417",18.3669780706675
"12787","12763",18.5397196071764
"12787","18405",19.008638643924
"12787","13755",19.0155724469833
"12787","12725",19.191581133999
"12787","13774",19.3567461212048
"12787","13756",19.5135285619153
"12787","12428",19.8104001420375
"12787","12792",20.3308653790505
"12787","12737",20.4483711943702
"12787","12719",20.7574439301716
"12787","12458",21.3517075013815
"12787","12769",21.6714800028325
"12787","12790",21.979014000276
"12787","12781",22.9972548850132
"12787","13731",23.2798991753834
"12787","12785",23.3397008687891
"12787","12740",23.3545296209852
"12787","12483",23.4097711988204
"12787","12770",23.9255180332134
"12787","18435",24.5381193696453
"12787","18431",24.614646266695
"12787","18457",24.7002411617864
"12787","18437",24.841514004972
"12787","12729",24.8697422340247
"12788","12759",3.60481044815498
