"50219","50119",7.77808667244848
"50219","50214",8.92944866478335
"50219","50232",10.1196998054988
"50219","50251",10.1875390658176
"50219","50256",11.1471609146361
"50219","50153",11.5409875290815
"50219","50207",13.4393815905445
"50219","50138",13.6449533799302
"50219","50170",14.0153089402506
"50219","50242",14.2790135142415
"50219","50044",15.1362622242467
"50219","52534",15.1602501532443
"50219","52577",15.9030052460965
"50219","50116",17.1343716485619
"50219","52595",17.2270349349382
"50219","50225",19.4599463058815
"50219","50057",20.7246538566732
"50219","50150",20.8147160345814
"50219","50228",20.8755488355682
"50219","50252",21.3067450534789
"50219","50208",21.3120842380038
"50219","50062",22.1583755006297
"50219","50171",22.3310071605658
"50219","50027",22.5211085035459
"50219","50163",22.5318541668647
"50219","52553",22.6224211358848
"50219","50135",22.7836568297415
"50219","52586",23.1612396178901
"50219","50112",23.3291091554698
"50220","50066",6.35194099250978
