"23115","22454",4.96312702683532
"23115","22437",6.30424889757864
"23115","23161",6.6831549133365
"23115","23177",6.69647428612283
"23115","22560",7.67711225646276
"23115","23085",7.99211693940856
"23115","23148",8.03376468168984
"23115","22504",10.9712246535493
"23115","22548",11.4474723391359
"23115","23086",12.4652247821796
"23115","23091",12.7310040232528
"23115","22572",13.2186760797208
"23115","23009",14.5758254821023
"23115","23079",14.6182257182407
"23115","23126",14.7511168803211
"23115","23181",14.8185894542839
"23115","23108",15.1179092242796
"23115","22438",16.2973384137921
"23115","23106",16.9971885839595
"23115","23032",17.1635582376951
"23115","22460",17.231396496332
"23115","23110",17.606599174875
"23115","23180",17.9820629823447
"23115","22529",18.4995503901165
"23115","22476",18.6943473069374
"23115","23175",19.1737801887203
"23115","23124",19.3167388223099
"23115","22435",21.5464027179983
"23115","22436",21.8756009840591
"23115","22503",22.1918715265106
"23115","22520",22.3059798516266
"23115","23069",22.441353702784
"23115","23111",22.5555055897714
"23115","23156",23.0288882935576
"23115","22509",23.2071508711543
"23115","23149",23.2968495021896
"23115","23141",23.5648342017298
"23115","22469",23.6285052920847
"23115","23011",23.7198973183516
"23115","22488",24.2664313024463
"23115","23089",24.5511815247993
"23115","23116",24.8960630717401
"23116","23069",6.67147426736225
