"57226","57237",10.492974002806
"57226","57218",11.1296872544679
"57226","57245",12.5360061825999
"57226","57265",14.4740108850934
"57226","57234",15.1452646750252
"57226","57268",15.2622141589164
"57226","57223",15.8088184515991
"57226","57259",16.5418756501913
"57226","57246",18.5743924934525
"57226","57213",18.7235712734613
"57226","56257",19.7430065680972
"57226","56220",20.9101774042162
"57226","57201",21.1967059761045
"57226","57264",23.3190783164287
"57226","57220",24.3360952556417
"57227","57279",9.28822685351366
