"61089","53522",6.05006335669723
"61089","61059",6.31647894368356
"61089","61048",6.37178172631458
"61089","53587",8.55507860460543
"61089","61087",8.84387519181843
"61089","61060",10.0658844665938
"61089","61027",10.3431238023817
"61089","61013",11.5465432203909
"61089","61044",11.748708429309
"61089","53599",12.1679954026328
"61089","53541",12.4677324757374
"61089","53566",12.6732186457451
"61089","61018",14.0525958845442
"61089","61085",14.1640209563913
"61089","61032",14.2150838129502
"61089","61001",14.8352832048861
"61089","61062",15.4160901826143
"61089","53504",16.0341341758571
"61089","53550",17.4575546202354
"61089","61070",18.0819371859196
"61089","53570",20.4951783039121
"61089","61067",20.9068065412931
"61089","61019",20.9947036246995
"61089","53530",21.0814787208373
"61089","61078",21.7417108973268
"61089","61028",21.8455738269782
"61089","53586",21.8565362084992
"61089","61007",22.3732810862658
"61089","61075",22.4128229312789
"61089","53516",22.5226306431749
"61091","61021",6.03191236146848
