"45787","45729",3.74747686320999
"45787","45784",6.04095431030561
"45787","45721",7.1823201347122
"45787","45744",9.22428546138534
"45787","45715",9.45585091204527
"45787","43787",9.83849234312283
"45787","45714",10.4938098134411
"45787","45724",10.7292846132018
"45787","26105",11.4488709874954
"45787","45750",11.5035907782153
"45787","26187",11.8513037459915
"45787","45746",13.3117674965865
"45787","45742",13.5759259167243
"45787","43728",14.0578853889839
"45787","45788",14.4649296680111
"45787","45727",14.7154320863149
"45787","26104",15.5491973257471
"45787","26101",16.0310200459051
"45787","45778",16.0324248837613
"45787","45711",16.2406392299444
"45787","43756",17.7277291572398
"45787","26181",17.972422296423
"45787","45768",18.2503756064998
"45787","45745",18.7191164944314
"45787","43724",18.8442817147024
"45787","26184",19.1245987569132
"45787","45773",19.4655143242366
"45787","26134",19.4855302316067
"45787","45723",19.6008384729236
"45787","43758",20.0182819888318
"45787","26142",20.5968152338433
"45787","45789",20.8989301859782
"45787","45735",21.3050538510201
"45787","26150",22.0911679696996
"45787","43717",22.58020943565
"45787","45732",23.4967549964292
"45787","26180",23.6283961218173
"45787","45740",23.7269499963873
"45787","45761",23.8314745503586
"45787","26133",23.9323995888701
"45787","45782",23.9846012020092
"45787","45772",24.2397509679733
"45788","45789",6.50096826315259
