"01039","01088",2.33250399532643
"01039","01093",2.94675603159681
"01039","01053",3.54591898076642
"01039","01096",3.84074937897652
"01039","01038",4.38048929279612
"01039","01062",5.30461160697064
"01039","01373",6.1849779929166
"01039","01063",6.43677606610133
"01039","01060",6.4490744538074
"01039","01341",6.48680080936243
"01039","01035",6.97069217101433
"01039","01032",7.40131913676186
"01039","01027",8.20567597862076
"01039","01375",8.43513766205696
"01039","01003",8.46751772959309
"01039","01012",8.86519592109576
"01039","01084",9.89783661592452
"01039","01330",10.1539344773641
"01039","01342",10.4616456654772
"01039","01054",11.3360349478861
"01039","01075",11.6205240440179
"01039","01002",12.07141281996
"01039","01050",12.2943863203343
"01039","01026",12.4366966794454
"01039","01073",12.5442977850529
"01039","01351",12.6655021441203
"01039","01098",12.9880811156788
"01039","01370",13.2056388624583
"01039","01040",13.5191369887925
"01039","01338",13.5219772462527
"01039","01347",13.7805700455539
"01039","01070",14.1344956730865
"01039","01072",14.3250168436159
"01039","01033",14.6348897969398
"01039","01376",14.855934146861
"01039","01349",15.2114732021772
"01039","01011",15.9920745031632
"01039","01301",16.003473618007
"01039","01022",16.1079278750652
"01039","01007",17.0856147449671
"01039","01339",17.1619472697613
"01039","01020",17.2703203727157
"01039","01097",17.2708583970603
"01039","01243",17.512797303113
"01039","01354",17.7462670130858
"01039","01013",17.7835590349491
"01039","01379",17.7903055489493
"01039","01085",17.8349005750982
"01039","01355",18.8240552189714
"01039","01270",19.056735045508
"01039","01235",19.1396607252214
"01039","01056",19.2883942821037
"01039","01071",19.3415004584507
"01039","01089",19.369036842037
"01039","01086",19.6674885029332
"01039","01344",19.686378711714
"01039","01104",19.7130689329214
"01039","01151",19.7139961103283
"01039","01107",20.0110480828584
"01039","01008",20.0727203324597
"01039","01199",20.07275704616
"01039","01340",20.0998057346613
"01039","01337",20.4284671677794
"01039","01109",20.9126109648063
"01039","01346",21.103795002446
"01039","01103",21.3235380891144
"01039","01119",21.3301376634223
"01039","01256",21.4614623299624
"01039","01105",21.7419258105638
"01039","01009",22.1768813146361
"01039","01129",22.2419650782723
"01039","01082",22.3057823617135
"01039","01360",22.3266571028834
"01039","01223",22.4258700932619
"01039","01080",22.5374930987476
"01039","01030",22.8944435955651
"01039","01343",22.9009053648169
"01039","01095",22.9182240714352
"01039","01118",23.0052274709542
"01039","01367",23.0353410797329
"01039","01079",23.243451927854
"01039","01029",23.2978649981318
"01039","01108",23.2983651999472
"01039","01226",23.3594927323236
"01039","01001",23.8437555233914
"01039","01128",23.8549854375434
"01039","01069",24.5311075790941
"01039","01364",24.5312195350609
"01039","01077",24.7182202292144
"01040","01075",4.39853007156813
