"75134","75146",3.96823472343191
"75134","75232",4.72194510860152
"75134","75141",4.87475177380976
"75134","75115",5.1623593023086
"75134","75172",6.09928762095476
"75134","75237",6.4438911311258
"75134","75216",6.473768332525
"75134","75154",6.84078743068695
"75134","75224",7.37209023996885
"75134","75233",8.08085122867169
"75134","75137",8.24467511811905
"75134","75116",8.33342200926159
"75134","75217",8.62975694324609
"75134","75203",9.03808338978854
"75134","75215",9.26765703464
"75134","75208",10.0214999557229
"75134","75236",10.087120702612
"75134","75253",10.5762736656343
"75134","75125",10.6826158766955
"75134","75210",10.7286886491538
"75134","75249",10.9289978423755
"75134","75104",11.1670494830219
"75134","75211",11.1763547130466
"75134","75202",11.2720675044907
"75134","75270",11.3860450117157
"75134","75226",11.411919173428
"75134","75180",11.4525666292188
"75134","75227",11.5885535976823
"75134","75201",11.8177762608078
"75134","75207",11.9372303858985
"75134","75246",12.0836037164088
"75134","75223",12.2237276728125
"75134","75212",12.7307779121248
"75134","75204",12.76064003953
"75134","75219",13.5664012107256
"75134","75152",13.5956360779265
"75134","75159",13.679285645062
"75134","75390",14.0558806313558
"75134","75149",14.1942870713006
"75134","75214",14.685929595078
"75134","75206",14.7647948750731
"75134","75181",14.8653230720363
"75134","75051",14.8659629669866
"75134","75247",14.873358790413
"75134","75052",14.9855592956895
"75134","75205",15.1121556502011
"75134","75054",15.3223133277384
"75134","75235",15.4147304264675
"75134","75228",15.4252277023132
"75134","75060",16.0696688079092
"75134","76065",16.0705014233015
"75134","75218",16.1082634570667
"75134","75209",16.1725199974858
"75134","75150",16.2514852099287
"75134","75165",16.9646870172353
"75134","75050",17.022324958856
"75134","75225",17.0963989722391
"75134","75231",17.7643304741958
"75134","75061",18.0978026335192
"75134","75220",18.245937815672
"75134","76002",18.3596332279408
"75134","75182",18.416833959694
"75134","75238",18.4783716131574
"75134","76014",18.6661488395624
"75134","76018",18.807165980367
"75134","75062",19.0029535500221
"75134","76010",19.0203206720958
"75134","75114",19.432950187128
"75134","75167",19.4701004818268
"75134","75041",19.5721487696344
"75134","75229",19.6931134294782
"75134","75230",19.7127885374512
"75134","76011",20.0985130407229
"75134","75043",20.3141664626136
"75134","75243",20.5219360141841
"75134","75126",20.6978419777665
"75134","75039",20.8381247949348
"75134","75251",20.8788403924624
"75134","75042",21.1827467041085
"75134","76155",21.229986395501
"75134","76015",21.2968229236125
"75134","75244",21.5279534300278
"75134","76063",21.5953447808089
"75134","76001",21.6106527695435
"75134","75240",21.6107439876805
"75134","75038",21.846251860363
"75134","76006",21.9942607302994
"75134","75234",22.1183233435737
"75134","75157",22.3704815540517
"75134","76084",22.4883737364734
"75134","75254",22.5918008868298
"75134","76017",22.6688238542707
"75134","76040",22.7123527905701
"75134","75119",22.9970111659653
"75134","76013",23.0234402377377
"75134","76012",23.0511136742459
"75134","75081",23.2291356557493
"75134","75040",23.387863116173
"75134","75088",23.4474387084984
"75134","75001",23.9157393565982
"75134","75063",24.1661113105065
"75134","75248",24.3490463031078
"75134","75158",24.3703211388658
"75134","76016",24.4190372019046
"75134","75101",24.4199763510702
"75134","76039",24.5227575401492
"75134","75006",24.8090380163058
"75134","75080",24.8509567657037
"75135","75164",5.05518492428936
