"43610","43608",1.69825222310297
"43610","43604",2.11219074239267
"43610","43606",2.60485891475074
"43610","43612",2.65349856382684
"43610","43613",2.92915460501438
"43610","43607",2.99949635864089
"43610","43605",3.49413813791954
"43610","43609",3.68693449872946
"43610","43611",4.36120977245939
"43610","43623",4.89070366740491
"43610","43460",5.31189059734135
"43610","43434",6.10896774005412
"43610","43615",6.1130685773187
"43610","48144",6.20713062181225
"43610","43614",6.21361841994461
"43610","43619",6.95569204650814
"43610","48182",7.81356285951434
"43610","43616",7.98477532335834
"43610","48133",8.18999271947352
"43610","43465",8.39176531152581
"43610","43617",8.66381551885969
"43610","48177",8.75922781475159
"43610","43560",9.28963471678884
"43610","43537",9.6319312175559
"43610","49267",9.82220575294879
"43610","43447",9.95251243958716
"43610","43528",10.2930849887039
"43610","43551",11.0735921198976
"43610","48157",11.3745078583342
"43610","43463",12.0218213798908
"43610","43408",12.5819459842662
"43610","48145",12.6178066906852
"43610","43468",12.6324238227619
"43610","43412",12.7772247280813
"43610","43542",13.0329155275571
"43610","49276",13.714263340649
"43610","48140",14.1404459466346
"43610","43504",14.2620930429232
"43610","43430",14.6238822355495
"43610","49270",14.8528866354557
"43610","43445",15.163040114823
"43610","43443",15.695611744366
"43610","43566",16.2025658385436
"43610","43525",16.3747535392146
"43610","48161",16.483254552091
"43610","43558",17.3504279513138
"43610","43571",17.663967262662
"43610","43432",17.8164873202929
"43610","43469",18.1566680552092
"43610","49228",18.5566524237554
"43610","43540",18.9471653810515
"43610","43402",19.1406943225251
"43610","49238",19.323855978592
"43610","43450",19.4896293929836
"43610","43565",20.0828822023106
"43610","43416",20.2713720359512
"43610","48131",20.5048918817855
"43610","48162",20.6627509474959
"43610","43458",20.6694089163773
"43610","43547",20.732545772193
"43610","43403",21.166013372106
"43610","43522",22.6602554276944
"43610","43431",23.0202533706349
"43610","49268",23.0754518036674
"43610","48159",23.5801163147647
"43610","49248",23.8230332607418
"43610","43515",24.0889299618597
"43610","43449",24.1332889158774
"43610","43406",24.6862375810318
"43611","43434",2.24333016875956
