"75023","75075",2.52948589161492
"75023","75074",3.76607413791807
"75023","75024",4.35626301390078
"75023","75013",4.51413814409945
"75023","75093",4.93067739860287
"75023","75252",5.28076029785891
"75023","75080",5.61328975701695
"75023","75082",5.97517198600774
"75023","75094",7.10437494282677
"75023","75248",7.1432785054763
"75023","75002",7.43730498207809
"75023","75287",7.54961848874027
"75023","75081",7.55060862064819
"75023","75044",7.91433957717523
"75023","75035",8.11326357282353
"75023","75070",8.2040162537165
"75023","75010",8.335183408521
"75023","75254",8.75655486061505
"75023","75001",9.14243712904727
"75023","75240",9.33146079486991
"75023","75034",9.53328040272296
"75023","75251",9.74497555186768
"75023","75243",9.96362620085035
"75023","75007",10.2483320735373
"75023","75042",10.5345347041029
"75023","75048",10.6052484482343
"75023","75056",10.8641467793985
"75023","75040",10.9292560106568
"75023","75244",10.9452415391511
"75023","75230",11.2463329883794
"75023","75006",11.7137049068249
"75023","75098",11.758217914916
"75023","75069",11.9590093237284
"75023","75238",12.3883848856229
"75023","75231",12.6996882706762
"75023","75041",13.0357884216887
"75023","75234",13.119184600404
"75023","75089",13.2984204698624
"75023","75078",13.6146132058408
"75023","75229",13.6910276777522
"75023","75225",13.6986579157814
"75023","75057",14.1247432974335
"75023","75071",14.288801748273
"75023","75218",14.9291312833394
"75023","75088",15.1644105842541
"75023","75068",15.1789107899725
"75023","75209",15.4122960003896
"75023","75220",15.4943990992139
"75023","75205",15.7143811787433
"75023","75206",15.7536883122844
"75023","75214",15.7956728945423
"75023","75067",15.883773121083
"75023","75019",16.0591188972425
"75023","75228",16.2927821546467
"75023","75166",16.3231228134065
"75023","75065",16.3250703742421
"75023","75407",16.4246493056943
"75023","75043",16.4442518666132
"75023","75235",16.9366455707491
"75023","75039",17.0468618755812
"75023","75150",17.5330215394379
"75023","75063",17.5489069013371
"75023","75219",17.5802713965953
"75023","75087",17.8946000400119
"75023","75204",17.912011467945
"75023","75390",17.9306035923174
"75023","75223",18.2919201213762
"75023","75246",18.4198490777885
"75023","75454",18.5008756484122
"75023","75247",18.9865877259526
"75023","75201",19.0069356467539
"75023","75226",19.1107274518864
"75023","75028",19.1407967197404
"75023","75077",19.1875753306901
"75023","75207",19.3555824374301
"75023","75173",19.4020366996286
"75023","75270",19.4844562613706
"75023","75009",19.536184469616
"75023","75062",19.5595099320868
"75023","75202",19.6474743762035
"75023","75210",19.789597292906
"75023","75038",19.8979945801488
"75023","75227",20.194578933565
"75023","75149",20.6298915046003
"75023","75182",20.6485270503276
"75023","75212",20.8817894391379
"75023","75061",21.0189941500161
"75023","76227",21.1956136201216
"75023","75215",21.2068522252264
"75023","76208",21.5130293257104
"75023","76051",21.7209032595127
"75023","75203",21.8161877730969
"75023","75208",21.9064484288497
"75023","75132",22.0595074859135
"75023","76210",22.0860057107425
"75023","75032",22.1808690801699
"75023","75060",22.1837159792377
"75023","75022",22.8737025289566
"75023","75442",23.15985851097
"75023","75216",24.0454406242805
"75023","75409",24.0801214663556
"75023","75217",24.1288503347625
"75023","75211",24.3633307437243
"75023","75180",24.3644972612095
"75023","75164",24.4498262949855
"75023","76155",24.4613739253162
"75023","76258",24.6483982129563
"75023","76039",24.6640626202404
"75023","75224",24.666929345422
"75023","76205",24.8934975074419
"75024","75093",2.89277540709244
