"18322","18331",2.70535828988203
"18322","18354",3.7269818941385
"18322","18330",4.5364964310433
"18322","18333",5.12698893689408
"18322","18058",5.66219163128108
"18322","18352",6.4028016706606
"18322","18360",6.45005648139486
"18322","18091",7.14043078992615
"18322","18072",8.69031875621324
"18322","18372",9.16556396488114
"18322","18321",9.37017711791469
"18322","18334",9.63813960177998
"18322","18038",9.82347176564111
"18322","18071",10.2740827261208
"18322","18014",10.6791947698404
"18322","18355",11.0606394647005
"18322","18210",11.2543084617993
"18322","18064",11.8688756019268
"18322","18013",12.2690470646168
"18322","18370",12.3367643068427
"18322","18349",12.7024132062531
"18322","18083",13.0860909999235
"18322","18610",13.2262055227005
"18322","18088",13.6085206077616
"18322","18327",13.9632519567176
"18322","18332",13.9849833347903
"18322","18035",14.1730906390767
"18322","18085",14.2264899156241
"18322","18301",14.2322749508105
"18322","18344",14.3531143685562
"18322","18229",14.6693171533781
"18322","18350",14.6847620043822
"18322","18067",14.6895071376792
"18322","18040",14.7940481824514
"18322","18343",14.8517919141996
"18322","18086",14.933274780945
"18322","18063",15.0952195162817
"18322","18351",15.3490751773328
"18322","18346",15.5610509042971
"18322","18059",15.5854482670441
"18322","18356",15.7167283660144
"18322","18244",15.9358369351112
"18322","18030",16.2554265703523
"18322","18624",16.4822898560818
"18322","18045",16.778984964883
"18322","07833",17.0055911179579
"18322","18235",17.0527769834257
"18322","18020",17.3513128954926
"18322","18347",17.5365816057516
"18322","18017",17.868305960417
"18322","18080",17.871908053788
"18322","07832",17.9764553381491
"18322","18037",18.1679963316947
"18322","18335",18.3076345435008
"18322","18079",18.3816178510413
"18322","18342",18.5030915471003
"18322","18032",18.5395575163101
"18322","18326",18.6791583258942
"18322","18052",18.9509379169959
"18322","18302",19.1769664899308
"18322","18466",19.2024649855495
"18322","18212",19.2685034045348
"18322","08865",19.4137529387825
"18322","07823",19.4809364657872
"18322","18109",19.6079693042943
"18322","18016",19.7878030111045
"18322","18018",20.1015363269037
"18322","18323",20.2005277162953
"18322","18042",20.3183571420063
"18322","18078",20.7023432895282
"18322","18661",21.1477528271744
"18322","18053",21.3018488735088
"18322","18325",21.6235160623051
"18322","18102",21.858022138642
"18322","07825",22.0942532450008
"18322","08886",22.0964161760938
"18322","08808",22.1316559240371
"18322","18101",22.1832155592341
"18322","18105",22.5341496219126
"18322","18424",22.6189756662114
"18322","18104",22.6743501218884
"18322","18255",22.8060851739271
"18322","07882",22.9109675139791
"18322","18015",23.0244779130786
"18322","18055",23.0637932154415
"18322","18460",23.2740354990179
"18322","18069",23.3502360340147
"18322","18357",23.6326105731189
"18322","07863",24.0204832090512
"18322","18371",24.2006727610839
"18322","08804",24.3965067841908
"18322","18250",24.5305696658114
"18322","18103",24.5746837769415
"18323","18342",1.79438573538173
