"14479","14411",4.89771731698878
"14479","14098",7.56661883488336
"14479","14571",7.92189363908328
"14479","14105",8.94158179875614
"14479","14125",10.6415194198965
"14479","14477",10.9926742949218
"14479","14013",11.1931107343809
"14479","14058",11.8035523518719
"14479","14012",12.8482770812513
"14479","14067",12.9183918176135
"14479","14470",13.07124812794
"14479","14476",15.0717246815922
"14479","14422",16.2574320362454
"14479","14008",16.4363703298595
"14479","14001",17.0024519153041
"14479","14020",17.3427067030405
"14479","14036",18.5293077486168
"14479","14420",19.1672075596431
"14479","14416",19.8841352224628
"14479","14464",20.1939011635714
"14479","14094",20.2928348965374
"14479","14032",20.661657623154
"14479","14108",20.8774529745448
"14479","14028",21.0854659996384
"14479","14126",21.9717424755779
"14479","14005",22.046894093626
"14479","14143",22.1620730216246
"14479","14031",23.1436101114156
"14479","14051",23.5924992574699
"14479","14054",23.8282468503865
"14479","14040",24.0741892174431
"14479","14482",24.7834817063063
"14480","14414",4.0014164163963
