"10913","10994",2.19570210372099
"10913","10960",2.23452923028698
"10913","10983",2.64611810979777
"10913","10965",2.74626932039064
"10913","10968",2.85019671428666
"10913","10976",3.481307649672
"10913","10954",3.62896256093567
"10913","10989",3.85241847431452
"10913","10964",4.23859040108576
"10913","07647",4.3736710665721
"10913","07645",4.85652784668137
"10913","07675",5.10730586517151
"10913","10503",5.12180501809551
"10913","07656",5.12428540916749
"10913","07648",5.30046600559371
"10913","07640",5.48028792227926
"10913","10533",5.71379769857126
"10913","10977",5.91415774021118
"10913","10920",6.12451825926107
"10913","10591",6.16668157171274
"10913","07677",6.22429744053736
"10913","07642",6.3058419252014
"10913","10522",6.32934325806433
"10913","10956",6.40546584148897
"10913","07624",6.63546664280221
"10913","10952",7.01619810938169
"10913","10523",7.14436980646544
"10913","10706",7.14774913367109
"10913","10502",7.16353226060218
"10913","07620",7.21003086668879
"10913","07630",7.37266845161289
"10913","07458",7.47898234365997
"10913","07641",7.71241071834036
"10913","10607",7.81228483279799
"10913","07627",7.89713970636102
"10913","10510",7.9393810282192
"10913","07676",7.94177579841066
"10913","10530",8.0882151203722
"10913","10532",8.38505713497139
"10913","10927",8.46323506890423
"10913","10703",8.50485439618118
"10913","07649",8.72753931917305
"10913","07628",8.75051316953652
"10913","07423",8.75458318804185
"10913","07626",8.91995064245906
"10913","10710",9.05997278468779
"10913","10595",9.10613853101838
"10913","10901",9.20986598064955
"10913","10603",9.26100747566124
"10913","10701",9.39530745108027
"10913","10923",9.58296071959482
"10913","07401",9.59656327493063
"10913","07463",9.64195322178117
"10913","10570",9.77881632436393
"10913","10993",9.78795589572946
"10913","10545",9.84128237136516
"10913","07646",9.87781029094317
"10913","10984",9.88161044007027
"10913","07446",9.91619272112773
"10913","10594",9.95113715123001
"10913","10606",9.96398620513101
"10913","07450",10.0664836859241
"10913","10707",10.2134772438467
"10913","10601",10.2546930635261
"10913","07652",10.2945682256533
"10913","10583",10.3097987678901
"10913","07621",10.3588073457037
"10913","07670",10.4067924853222
"10913","07661",10.7056379181677
"10913","10970",10.817060374143
"10913","10705",10.8673342763377
"10913","10604",10.8843056183522
"10913","07432",10.8948715099716
"10913","10562",11.0285459808715
"10913","10709",11.0319225400837
"10913","07495",11.0744027156569
"10913","10708",11.1649719614343
"10913","10704",11.3972624267981
"10913","07452",11.615870288241
"10913","10605",11.7050486893805
"10913","10520",11.8175851762373
"10913","10546",11.9019695235064
"10913","07430",12.0140502247489
"10913","10514",12.0585671151036
"10913","10552",12.0598807656708
"10913","10471",12.0709511831083
"10913","10931",12.0857653974694
"10913","07481",12.0948139504865
"10913","10804",12.1567133180143
"10913","10548",12.2761822985617
"10913","07631",12.3061553954525
"10913","07632",12.4035361231089
"10913","07410",12.4657493600507
"10913","07666",12.6715387434444
"10913","10980",12.7230843692753
"10913","07607",12.7642217522377
"10913","07662",12.7760363207627
"10913","10550",12.929297032942
"10913","10577",12.933063160492
"10913","10596",12.9481335942314
"10913","07506",13.0880487027305
"10913","10553",13.105493138338
"10913","10470",13.1334078411279
"10913","07601",13.2535012721609
"10913","10463",13.2566413345712
"10913","10974",13.434772121215
"10913","07663",13.5373363187088
"10913","10466",13.5604512889752
"10913","10504",13.5779972934861
"10913","10511",13.5970865134336
"10913","10528",13.6799358222181
"10913","07417",13.6827226307872
"10913","10801",13.7462439247419
"10913","10538",13.7962153662937
"10913","07514",13.8573364480715
"10913","07603",13.9836157588177
"10913","10803",13.9891757453049
"10913","10543",13.9989450539651
"10913","10034",14.040384383548
"10913","10468",14.119773655797
"10913","07524",14.1246129546879
"10913","07407",14.2005288257627
"10913","07508",14.2356325570027
"10913","07605",14.2977766656483
"10913","07504",14.503512299419
"10913","10467",14.5279358664317
"10913","10040",14.6088213940908
"10913","10458",14.6897434634818
"10913","07644",14.7516050279296
"10913","10469",14.9374676746473
"10913","10573",14.9737947048675
"10913","10805",14.9945474196597
"10913","10580",15.039850986464
"10913","10475",15.056012480036
"10913","07513",15.0776077531411
"10913","07024",15.098595507863
"10913","10453",15.1007589143341
"10913","10986",15.1134149239338
"10913","10033",15.1325870835678
"10913","10549",15.1416699142778
"10913","07660",15.1684311840294
"10913","07436",15.2024778721205
"10913","07026",15.2880771641677
"10913","07522",15.3034873431665
"10913","07606",15.3592582766424
"10913","10566",15.3782848855382
"10913","07505",15.4123869861625
"10913","07650",15.4776087177129
"10913","06831",15.5386844550739
"10913","07604",15.5393513555814
"10913","10567",15.5566630587847
"10913","07501",15.5932722865351
"10913","10457",15.6082395910853
"10913","07503",15.7126538110316
"10913","07608",15.8799072239034
"10913","10032",15.9118463592744
"10913","07643",16.0677803958981
"10913","10452",16.0837893888722
"10913","10464",16.1058886981456
"10913","07502",16.1861267735232
"10913","10460",16.19213779085
"10913","10462",16.3664849672395
"10913","07011",16.4222768842066
"10913","10461",16.4451967278533
"10913","10039",16.4768271839508
"10913","07075",16.5851310075543
"10913","10517",16.5852514275557
"10913","07456",16.6776468250373
"10913","10456",16.7002535925763
"10913","07074",16.7588889656808
"10913","10987",16.7605773568066
"10913","10031",16.8328933141089
"10913","07657",16.8355978342608
"10913","07057",16.8461555554482
"10913","10459",17.1103185869902
"10913","07010",17.1323907102542
"10913","10472",17.1430241270836
"10913","07055",17.1757994913597
"10913","10451",17.2397971770411
"10913","07022",17.2976855621325
"10913","07470",17.3030577650664
"10913","10030",17.328592955065
"10913","10598",17.3858586143907
"10913","06830",17.416102767943
"10913","10910",17.4787055380013
"10913","10911",17.5042763302249
"10913","07072",17.6465027088671
"10913","10037",17.7083407229028
"10913","10975",17.7215980493693
"10913","10455",17.7341974117482
"10913","07442",17.760559671217
"10913","10027",17.7898086652635
"10913","07020",17.7998346551451
"10913","10115",17.8319183872402
"10913","10547",17.8325409627407
"10913","10507",17.8329000209818
"10913","07013",17.8369577236349
"10913","07512",17.8868514673577
"10913","10473",18.0197414983742
"10913","10926",18.2100953901434
