"97478","97455",9.17472024954491
"97478","97454",9.2039270001415
"97478","97403",11.0904840464232
"97478","97408",11.3409969753686
"97478","97401",11.8982617431898
"97478","97489",12.1682283656793
"97478","97438",12.777671603844
"97478","97404",14.4812076978683
"97478","97431",15.1719368173277
"97478","97452",15.546894465479
"97478","97446",15.8535971503558
"97478","97426",16.1155941301886
"97478","97402",19.503773816922
"97478","97386",19.5117774153091
"97478","97405",20.2504136038191
"97478","97327",20.4309479126834
"97478","97488",21.2573166982802
"97478","97448",23.2042181920598
"97478","97348",24.6011142732212
"97479","97494",7.30462221504807
