"33953","34287",4.15234853387004
"33953","33981",5.64853642302426
"33953","33954",5.79565904877855
"33953","34286",5.92411280193329
"33953","34291",6.74267046082921
"33953","34288",7.00476889468741
"33953","33952",7.15625103128302
"33953","34289",7.39706469332063
"33953","34224",8.00457458444724
"33953","33947",8.40781614320914
"33953","34293",8.47669297309112
"33953","34223",8.81716734112589
"33953","33980",10.441748671587
"33953","34292",10.6376032111234
"33953","33946",11.2680036142621
"33953","33983",11.9852481715192
"33953","33950",12.2137064677896
"33953","34269",13.1248844988984
"33953","34285",15.5205376073598
"33953","33921",15.9144776010753
"33953","34275",16.6618014362446
"33953","33955",18.4800935349903
"33953","34241",20.0997505122676
"33953","34229",21.4092884236055
"33953","34268",22.0675231160812
"33953","34238",22.76721476394
"33953","33993",23.8757295935657
"33954","34288",1.92119153546741
