"63140","63135",1.52666793911353
"63140","63121",2.45289095488577
"63140","63114",3.31979391663935
"63140","63136",3.42789731515855
"63140","63074",3.63165859106187
"63140","63133",4.07565306519906
"63140","63042",4.54676595235137
"63140","63120",4.65977019339482
"63140","63033",4.98945837550644
"63140","63130",5.06699772870504
"63140","63132",5.22792005409982
"63140","63031",5.34930843634551
"63140","63112",5.90580990768585
"63140","63115",5.92777353964265
"63140","63137",6.06198883773376
"63140","63044",6.2352447058216
"63140","63105",6.5057981148492
"63140","63147",6.52512306095666
"63140","63113",6.88518451067714
"63140","63117",7.44708023262469
"63140","63108",7.47747238746332
"63140","63043",7.51436481811809
"63140","63124",7.58414836585704
"63140","63034",7.82083420781725
"63140","63045",7.85886937263589
"63140","63107",7.89090870473869
"63140","63138",8.26435852293851
"63140","63110",8.34614839557748
"63140","63144",8.35106470667641
"63140","63146",8.5110512348965
"63140","63143",8.75123453884383
"63140","63106",8.96993011172949
"63140","63139",9.00190322695036
"63140","63141",9.1498027805367
"63140","63103",9.44397000311649
"63140","62090",9.51492127522365
"63140","63155",9.92645548920887
"63140","63101",10.1967682335321
"63140","62059",10.2287087653123
"63140","63102",10.2318692375315
"63140","63119",10.4710658383601
"63140","62060",10.4929352014153
"63140","63104",10.5763183168804
"63140","63131",10.61007737895
"63140","63386",10.6786769729291
"63140","63109",10.7367522482232
"63140","63301",11.1976402130809
"63140","63116",11.341991930509
"63140","63118",11.3560761722567
"63140","62040",11.4201951292648
"63140","62201",11.8168993866696
"63140","63303",11.8935735111859
"63140","63122",12.0077084887713
"63140","63017",12.7354274018106
"63140","63111",13.0663151454273
"63140","63123",13.1960722994838
"63140","62048",13.2007368638877
"63140","63126",13.3794683836988
"63140","63373",13.6271237626721
"63140","62205",13.9884577204835
"63140","62206",14.2424849286225
"63140","62204",14.4931370013261
"63140","62087",14.8998704985195
"63140","63127",14.9788556221104
"63140","62207",15.2406027649979
"63140","63125",15.2791232605009
"63140","62028",15.2866994545638
"63140","62084",15.5849901640839
"63140","63011",15.7799939350685
"63140","63376",15.8387266828513
"63140","62095",16.104142512822
"63140","62035",16.1061893086165
"63140","63088",16.1598973079832
"63140","62203",16.3172548347538
"63140","62024",16.4457125182556
"63140","62239",16.5284260398124
"63140","63021",16.7302386759183
"63140","63128",17.3579696355989
"63140","62002",17.450830305826
"63140","62018",17.5023053509446
"63140","63026",17.8640360524053
"63140","62240",18.1553089496151
"63140","62022",18.2954352830201
"63140","63304",18.7239547464943
"63140","62234",18.7763143042256
"63140","63005",18.8644758390041
"63140","62232",18.9305155488352
"63140","62034",18.9371368380342
"63140","62036",18.9890576724567
"63140","63129",19.3289989671417
"63140","62062",19.5169486642533
"63140","62010",19.5685282420522
"63140","62208",19.8048454884793
"63140","62223",19.9511874405003
"63140","62013",20.2178198169201
"63140","62037",20.322368710096
"63140","63040",20.3464962122915
"63140","63049",21.0393709779501
"63140","63010",21.6055563326388
"63140","62236",21.6320772677363
"63140","63038",21.6823370490943
"63140","63368",21.9272845798252
"63140","62025",22.0039453275835
"63140","62226",22.4051803968692
"63140","62067",22.5372541717445
"63140","62260",22.6363122770918
"63140","62012",23.1629291083014
"63140","63366",23.1791176091336
"63140","63025",23.6133860344089
"63140","62269",23.9770580532565
"63140","62294",24.6834462382374
"63140","63052",24.9171549522841
"63141","63146",2.82418002002348
