"60541","60536",5.88796313469746
"60541","60551",8.06071769552413
"60541","60560",8.44717895445188
"60541","60549",10.7487293030163
"60541","60548",10.9465628047446
"60541","60447",11.0272892715858
"60541","60450",11.3536314735575
"60541","60545",11.4305800124992
"60541","60557",12.6183334386378
"60541","61360",13.2689803835641
"60541","60512",13.859476759536
"60541","61341",13.907056814382
"60541","60552",13.9104662543324
"60541","60531",15.0801554956014
"60541","60543",15.2153367637269
"60541","60586",15.7357994086746
"60541","60404",15.9646917244971
"60541","60511",17.0027481371037
"60541","60410",17.5296561880366
"60541","60544",17.645336818315
"60541","60538",17.8402757722796
"60541","60431",18.2231000446987
"60541","60554",18.6041356185871
"60541","60585",18.7234468670574
"60541","60479",19.4149559151763
"60541","60506",19.4874374874899
"60541","61350",19.8050001693102
"60541","60503",19.8420860091903
"60541","60444",19.844318640651
"60541","60416",19.9194633285754
"60541","60520",20.1714738055819
"60541","60403",20.7839816398658
"60541","60518",20.8799344456729
"60541","60436",20.9393809180561
"60541","60435",21.0100762147479
"60541","60556",21.1970302241986
"60541","60505",21.2579057878274
"60541","60564",21.9182378538189
"60541","60504",22.1767328936679
"60541","60144",22.2986338116104
"60541","60542",22.4773589231873
"60541","60490",22.7167628591189
"60541","60421",23.108243927954
"60541","60446",23.4646135295274
"60541","60119",23.5442077620568
"60541","60519",23.6170578073877
"60541","60502",23.7816856299524
"60541","60408",23.8158520696861
"60541","60407",23.8259307520565
"60541","60539",23.9352280660508
"60541","61325",24.0124144821073
"60541","60437",24.2549387834241
"60541","60470",24.4522881188292
"60542","60539",1.47996598447767
