"26525","26519",5.86375900656729
"26525","15437",8.74807418044792
"26525","26542",9.99538593982868
"26525","21531",10.5496477952907
"26525","15459",11.5123853196922
"26525","26537",12.3057566030343
"26525","15436",12.4786963334971
"26525","15451",12.5454538716653
"26525","15478",13.2415413393465
"26525","15421",13.3404798636366
"26525","26547",14.0327468782664
"26525","26764",14.4766343099122
"26525","26508",14.7789875114341
"26525","26520",15.1227261558201
"26525","21541",15.191351643605
"26525","15445",15.5063606347528
"26525","15470",15.5454080982389
"26525","15474",15.7394140831911
"26525","15411",16.2024743432936
"26525","26505",16.9968092350931
"26525","21520",17.3746170548386
"26525","15401",18.1428303115193
"26525","15424",18.1982915485775
"26525","15467",18.3380170217262
"26525","15460",18.3476994074853
"26525","15484",18.4986643771939
"26525","15327",18.8848240559457
"26525","15456",18.8879763402667
"26525","15472",18.960176313146
"26525","26374",19.2586124951974
"26525","15454",19.4783087747906
"26525","15461",19.5450384962177
"26525","26410",19.7666440066166
"26525","26534",19.8753509280529
"26525","26543",19.9100160468435
"26525","15458",20.2321825299875
"26525","15315",20.291577853704
"26525","15431",20.4993821768762
"26525","15334",21.0724661423192
"26525","21522",21.3964950657307
"26525","26444",21.4933941978204
"26525","15464",21.5702224417585
"26525","15476",21.6167494342529
"26525","15489",21.901302320522
"26525","26501",21.9117198530673
"26525","15338",21.9882610268012
"26525","21550",22.1653385980522
"26525","15351",22.682657520049
"26525","15443",22.805153116199
"26525","15540",22.8058393923792
"26525","26705",22.8712545249751
"26525","15449",23.0128101033887
"26525","15410",23.0700234241099
"26525","15435",23.2122524092655
"26525","15468",23.2156946677047
"26525","15551",23.3866310982839
"26525","15455",24.1482869999157
"26525","15480",24.2157557098326
"26525","21536",24.4832850445752
"26525","15475",24.5239721961568
"26525","15422",24.6607900928993
"26525","15420",24.674437041199
"26525","15320",24.7064913825389
"26534","26543",1.09519784659099
