"97487","97402",8.76682014824822
"97487","97461",9.46023375256367
"97487","97405",10.2523701886827
"97487","97490",11.2222201027697
"97487","97419",13.3224094563512
"97487","97451",13.3836421411666
"97487","97404",14.9659444730698
"97487","97448",16.0596555367627
"97487","97401",16.2025255821367
"97487","97403",16.9218517504425
"97487","97412",16.9233971153948
"97487","97426",18.8272964341641
"97487","97477",19.2703730107895
"97487","97408",19.4970501776254
"97487","97430",20.355522870098
"97487","97435",20.8413958702778
"97487","97453",23.0387071967578
"97487","97455",23.288308793437
"97487","97480",23.6229586236079
"97487","97456",24.2316088152483
"97487","97467",24.8092599490423
"97487","97446",24.9976948386613
"97488","97489",10.3868103304123
