"23422","23401",2.43360032301755
"23422","23420",2.5256264406902
"23422","23358",2.74637758834067
"23422","23410",4.69969791222992
"23422","23306",5.80055962814406
"23422","23480",7.31608454907943
"23422","23418",7.72883957577846
"23422","23486",8.45875553609118
"23422","23441",8.48848441393455
"23422","23350",8.75314851542481
"23422","23417",8.80543251924358
"23422","23423",9.64898420211326
"23422","23398",10.5849123513423
"23422","23301",10.827555432983
"23422","23413",11.3926467000656
"23422","23357",11.5489110292765
"23422","23408",12.6589526609279
"23422","23354",12.8895002270597
"23422","23307",14.2983665417463
"23422","23421",14.5924530904919
"23422","23440",16.0258201055392
"23422","23405",16.4683204517164
"23422","23308",16.6174683313333
"23422","23414",17.788616619683
"23422","23407",19.4791172345256
"23422","23409",19.4921770472452
"23422","23426",21.2330026364846
"23422","23359",21.4885574190152
"23422","23427",21.7025909027363
"23422","23347",22.1619927374316
"23422","23302",22.9138888942811
"23422","23442",22.9959785641026
"23422","21817",23.8923782499021
"23422","23316",24.7825297752525
"23422","23488",24.8060934751319
"23423","23486",5.51529578542551
