"53578","53951",6.5617703727484
"53578","53561",8.3098680818262
"53578","53560",9.53306887422464
"53578","53555",11.0559707192758
"53578","53913",11.6670958971429
"53578","53961",11.7962126830094
"53578","53943",13.6772907370109
"53578","53529",14.3710625395396
"53578","53577",14.5591227257891
"53578","53515",14.790648795793
"53578","53503",15.6955489599702
"53578","53528",16.0233776523456
"53578","53959",18.1420964333165
"53578","53588",18.1600941023285
"53578","53562",18.6959061202773
"53578","53955",18.8388376559684
"53578","53597",18.8531090208869
"53578","53517",18.9045792445039
"53578","53937",19.0313611158847
"53578","53911",20.5094231877568
"53578","53571",21.5051019360117
"53578","53901",21.8048115410204
"53578","53717",22.0546821617965
"53578","53532",23.2137545298397
"53578","53719",23.4893636269743
"53578","53705",23.6296147079023
"53578","53582",23.6838079200836
"53578","53598",23.689219992182
"53578","53965",23.8062989016036
"53578","53556",24.4316094250574
"53578","53792",24.4913925581963
"53578","53507",24.7140637622008
"53579","53557",4.60719490449233
