"15207","15217",1.92368031138983
"15207","15218",2.46967016461742
"15207","15203",2.90850246746848
"15207","15227",2.92975109017466
"15207","15210",2.96039194974395
"15207","15260",3.05453253191396
"15207","15213",3.10774791442305
"15207","15232",3.37044346604154
"15207","15122",3.4231117352344
"15207","15104",3.48669274072054
"15207","15208",3.74673898383907
"15207","15219",3.94107965732364
"15207","15221",4.05388234289101
"15207","15034",4.17807847079968
"15207","15224",4.25921217671128
"15207","15226",4.51740819866516
"15207","15222",4.55368822086876
"15207","15236",4.60413695019543
"15207","15110",4.64226532279242
"15207","15112",4.79671856286542
"15207","15206",4.80299255405937
"15207","15212",4.88275680663893
"15207","15211",4.91789995346981
"15207","15201",5.01564270060198
"15207","15234",5.28846244408431
"15207","15145",5.56939351223743
"15207","15216",5.57668504987159
"15207","15045",5.84178847617827
"15207","15290",6.0248345103388
"15207","15133",6.25323701187117
"15207","15132",6.33293974951315
"15207","15220",6.3484352663899
"15207","15228",6.48351529239293
"15207","15035",6.52483421178104
"15207","15137",6.61138391675549
"15207","15215",6.79020058740037
"15207","15235",6.80471833803438
"15207","15233",6.83034330516888
"15207","15209",6.9097456603205
"15207","15148",7.0739240931239
"15207","15223",7.11195203628373
"15207","15214",7.26053685524118
"15207","15025",7.32843958947119
"15207","15243",7.8005241942983
"15207","15204",7.840152899466
"15207","15140",8.02957251589434
"15207","15102",8.03613895733641
"15207","15147",8.26613999726813
"15207","15131",8.30884159405885
"15207","15129",8.41718887599956
"15207","15116",8.44768399464464
"15207","15135",8.86202153505594
"15207","15146",8.94763269807557
"15207","15088",9.2573246075078
"15207","15205",9.26197587144157
"15207","15047",9.36219514151122
"15207","15241",9.38391491571757
"15207","15139",9.55714505562093
"15207","15238",9.5767552837437
"15207","15028",9.72773839123098
"15207","15106",9.76090994362663
"15207","15229",9.85902805192113
"15207","15142",10.1006837785404
"15207","15202",10.1108745937128
"15207","15136",10.2205063129202
"15207","15038",10.5716480807374
"15207","15615",10.5872214832719
"15207","15037",10.8425919935537
"15207","15085",10.933807345355
"15207","15017",11.0359486335715
"15207","15647",11.3316475242482
"15207","15051",11.4351416097935
"15207","15239",11.450780244789
"15207","15237",11.7388964012282
"15207","15018",11.789166304116
"15207","15332",11.803939677746
"15207","15020",11.8263338126524
"15207","15367",11.908639262734
"15207","15225",12.0460423823919
"15207","15064",12.0878695773098
"15207","15055",12.2641484493016
"15207","15101",12.275930559606
"15207","15642",12.3068615510588
"15207","15083",12.3360555369502
"15207","15049",12.3592603959497
"15207","15144",12.7380889266194
"15207","15031",12.814797565394
"15207","15024",13.2311914888869
"15207","15678",13.3693640345454
"15207","15071",13.634472642956
"15207","15660",13.6819931905009
"15207","15075",13.68405378037
"15207","15067",13.6930123037157
"15207","15692",14.0680780774904
"15207","15668",14.1680464855111
"15207","15636",14.5470715166156
"15207","15063",14.6949974034428
"15207","15321",14.7265167045193
"15207","15665",14.7917096768293
"15207","15691",14.8146941657997
"15207","15076",14.9169209275955
"15207","15637",14.9236238430045
"15207","15068",15.0409191100829
"15207","15082",15.0547103941077
"15207","15030",15.0878457537598
"15207","15087",15.3293141249606
"15207","15317",15.5261329284606
"15207","15089",15.5628808579801
"15207","15108",15.8284737974785
"15207","15033",15.8885531762422
"15207","15143",16.0055513220478
"15207","15611",16.0220806987589
"15207","15625",16.0697240808075
"15207","15675",16.0727179971762
"15207","15006",16.1104818922433
"15207","15044",16.2122911805983
"15207","15350",16.2272149678768
"15207","15640",16.2431005134698
"15207","15623",16.4332965072822
"15207","15663",16.8248424688889
"15207","15057",16.8714935106653
"15207","15084",16.8751897488214
"15207","15090",16.9208464416106
"15207","15366",17.0353659426394
"15207","15644",17.1670195066823
"15207","15007",17.1695938433284
"15207","15617",17.1837646833007
"15207","15014",17.2399957974251
"15207","15632",17.4644565218654
"15207","15363",17.6442722079124
"15207","15330",17.6786175830547
"15207","15062",17.83689547734
"15207","15634",17.924734665094
"15207","15015",18.0031207831756
"15207","15361",18.100993444438
"15207","15698",18.2103774720187
"15207","15012",18.2165464848711
"15207","15314",18.3847178583717
"15207","15626",18.5586742973358
"15207","15072",18.6743337335523
"15207","15056",18.7100656899708
"15207","15695",18.9146795979343
"15207","15046",18.9250929553121
"15207","15342",18.9378043404107
"15207","15126",19.1343799191996
"15207","15022",19.2769738889513
"15207","15060",19.2874281225044
"15207","15672",19.6014277648806
"15207","15065",19.742108276405
"15207","15347",19.9439974761782
"15207","15081",20.017270828573
"15207","15378",20.1865811787684
"15207","15432",20.3605691191332
"15207","15003",20.466594425649
"15207","15086",20.9248572106314
"15207","16059",20.9553515374856
"15207","15479",20.99082485921
"15207","15019",21.0307583100156
"15207","15448",21.1983737480392
"15207","15331",21.2040430169265
"15207","16046",21.2496588958738
"15207","15679",21.3999067836308
"15207","15005",21.4759661517864
"15207","15697",21.54490182058
"15207","15492",21.54953925492
"15207","15633",21.5545580748557
"15207","15601",21.6355993870303
"15207","15613",21.6752220239763
"15207","15423",21.6884560398925
"15207","15684",21.8256460366274
"15207","15412",22.073561642504
"15207","15340",22.0956441344231
"15207","15324",22.1450599314373
"15207","15434",22.3502713775445
"15207","15639",22.4322471145077
"15207","15483",22.5413895474251
"15207","15053",22.7359349125907
"15207","15477",22.755176069638
"15207","15635",22.8212301433701
"15207","15466",22.8281425237232
"15207","16056",22.8889870167021
"15207","16066",23.1004342670269
"15207","15438",23.1470241939905
"15207","15427",23.1935020430917
"15207","15616",23.4091110097066
"15207","15026",23.4162340870472
"15207","15629",23.4244117667969
"15207","15360",23.4729705600723
"15207","15656",23.5333288496151
"15207","15673",23.5559458639727
"15207","16055",23.586474049229
"15207","15313",23.7369311774898
"15207","15641",23.7890329093024
"15207","15680",23.9861080396551
"15207","16024",24.1142993394657
"15207","15004",24.1570633265394
"15207","15662",24.1978841919036
"15207","15078",24.2331422452889
"15207","15624",24.2889665505583
"15207","15301",24.3274681345304
"15207","15688",24.3502586552064
"15207","15358",24.3879599080415
"15207","15027",24.4192810949947
"15207","15042",24.5319909820116
"15207","15001",24.5669623380159
"15207","15419",24.7198724809547
"15208","15206",1.50112814660003
