"85746","85713",7.3174243244161
"85746","85706",7.55891837528228
"85746","85714",7.5699559442145
"85746","85723",7.6768246934116
"85746","85756",8.55309049260768
"85746","85701",9.66401098086435
"85746","85726",9.71716492689498
"85746","85707",11.019143578358
"85746","85745",11.4078385608556
"85746","85724",11.8134858755577
"85746","85719",12.0888142252578
"85746","85629",12.0965290444801
"85746","85708",12.1349182143608
"85746","85716",12.5488109969385
"85746","85711",12.7103401203993
"85746","85705",12.7647735604469
"85746","85712",14.4660420592869
"85746","85710",15.4320527293347
"85746","85715",16.2176774502061
"85746","85747",16.3247662404034
"85746","85743",16.629445672928
"85746","85741",16.8375139388267
"85746","85704",17.4693691537778
"85746","85735",17.852249033712
"85746","85718",18.2917979599027
"85746","85622",18.3843557857631
"85746","85730",18.4952554031529
"85746","85750",18.8652017982585
"85746","85748",19.2222793483707
"85746","85614",20.511531804266
"85746","85742",20.9103599486536
"85746","85736",22.5738131111873
"85746","85749",22.7443434358244
"85746","85737",23.0365918134163
"85746","85654",23.2690770029751
"85746","85641",24.85013286778
"85747","85730",6.08314485585826
