"30265","30289",8.04543125414597
"30265","30290",8.1571203976701
"30265","30269",8.42637701703706
"30265","30263",8.66620974020249
"30265","30268",8.84312983330246
"30265","30275",9.37366063740378
"30265","30259",10.6290751879277
"30265","30213",12.5825463874344
"30265","30276",13.4977659379725
"30265","30185",13.7246533424558
"30265","30214",14.0011838073167
"30265","30291",14.6006177247832
"30265","30220",14.7920130438998
"30265","30215",14.9242427174566
"30265","30251",15.2606069581158
"30265","30205",17.2609217686707
"30265","30135",17.4426768769984
"30265","30349",17.8068846184271
"30265","30187",18.5347836151429
"30265","30296",18.5820723031917
"30265","30116",18.7122653795121
"30265","30238",19.9303377559994
"30265","30274",20.3563710391216
"30265","30230",21.2599230959269
"30265","30218",21.2761005899984
"30265","30337",21.5334206292495
"30265","30331",22.1976538943338
"30265","30344",22.9807946330868
"30265","30250",23.0362679228832
"30265","30228",23.4250904551909
"30265","30236",23.5099460068691
"30265","30336",23.6238690000052
"30265","30180",23.754343980949
"30265","30297",23.863240052059
"30265","30122",24.4120708700301
"30265","30118",24.8798020431325
"30268","30213",5.76298127682316
