"22920","22931",6.43442376452534
"22920","22938",7.13651943747548
"22920","22958",7.14162807944256
"22920","22959",8.40031820384431
"22920","22952",8.57237169890351
"22920","22980",9.93425020109501
"22920","22903",11.7594410840515
"22920","22949",13.1240622459313
"22920","24477",13.1300658097189
"22920","22939",13.179276105287
"22920","22969",13.3221280326083
"22920","22932",13.6994112988834
"22920","24431",14.0505642690023
"22920","22946",14.8609858017101
"22920","22971",15.4685355076747
"22920","22937",15.6113931236422
"22920","22904",15.9343473724309
"22920","22902",15.9625006307426
"22920","22901",16.0234814008688
"22920","22967",16.4243788577022
"22920","24464",17.0114323326714
"22920","22976",17.4299358977085
"22920","24441",17.8073997772163
"22920","24437",18.7923655679007
"22920","22940",18.9221863010762
"22920","24401",19.0550783809293
"22920","24482",19.4051005906752
"22920","24440",19.7164107614438
"22920","22922",20.0375804837547
"22920","22964",20.0421197302645
"22920","24590",20.9122409532324
"22920","24562",20.9883146387586
"22920","22936",21.2674687223348
"22920","24581",21.6657316228018
"22920","24467",21.7327175108635
"22920","24472",22.0414455913834
"22920","24476",22.9809056293829
"22920","22911",23.2683202853304
"22920","24486",23.5742769444293
"22920","22935",23.7166875622876
"22920","24471",23.8254146013398
"22920","24599",24.2654346380535
"22922","22964",3.20537417399773
