"28114","28019",3.91282080941875
"28114","28017",4.49583174546589
"28114","28089",7.84252081363906
"28114","28152",8.41161101960822
"28114","29341",8.41876424791386
"28114","28043",8.77871265760415
"28114","28040",10.9844850252737
"28114","29323",11.5384082556028
"28114","29368",12.1867046341577
"28114","28150",12.39645385668
"28114","29330",12.6925213861036
"28114","28160",13.3552004810252
"28114","28073",15.0600975602221
"28114","29338",15.7665282202285
"28114","28139",16.1393473332907
"28114","29329",17.0480564612012
"28114","29702",17.4074347120436
"28114","29324",17.6234104373986
"28114","28722",17.7500213031808
"28114","29307",17.7603916360053
"28114","28018",17.8016861378311
"28114","29316",18.2412187602845
"28114","28090",18.7734702701858
"28114","28169",20.0116643928019
"28114","29340",20.0431561722657
"28114","29333",20.1303251430451
"28114","29346",20.3439480881198
"28114","29303",20.3464018413175
"28114","28086",20.8949111347946
"28114","29373",21.1399065583251
"28114","28020",21.2177510926115
"28114","29349",21.32197172983
"28114","29378",22.0768653250804
"28114","28782",22.6515110946135
"28114","28021",22.7030361636092
"28114","28167",22.7492695874741
"28114","29372",22.8015576374984
"28114","29322",22.9946070371286
"28114","29320",23.3807173029558
"28114","29302",24.5135746373694
"28115","28125",6.53602911953309
