"20194","20170",2.09478210817921
"20194","22066",3.00563006255545
"20194","20191",3.2587667232478
"20194","20164",3.66931327458171
"20194","22182",4.57888194859976
"20194","20171",4.95769882970568
"20194","22181",5.73627506966723
"20194","22124",5.98450642927751
"20194","20165",5.99969613041913
"20194","20166",6.18184036602551
"20194","22102",6.3271159530903
"20194","20854",7.36550096808645
"20194","22180",7.46167860762073
"20194","22185",7.61481121479729
"20194","22033",7.68351530784189
"20194","20151",8.188570438017
"20194","20147",8.4899004343465
"20194","22027",8.68909374479746
"20194","22035",8.77058089876168
"20194","22031",9.48338120523039
"20194","22043",9.55681318594033
"20194","20818",9.59044980793054
"20194","20152",9.68065430024809
"20194","20148",9.72144081940705
"20194","22101",9.86269002361962
"20194","22030",9.93950613671363
"20194","20837",10.0135160923549
"20194","20817",10.2099715665119
"20194","20878",10.3178551849081
"20194","20812",10.6206489855245
"20194","20874",10.7092021194163
"20194","22046",10.7976002355466
"20194","22042",11.1303298155775
"20194","22213",11.2719464634389
"20194","20120",11.2824174807597
"20194","20850",11.4216015852057
"20194","22032",11.602182860746
"20194","20816",11.9762975244726
"20194","22003",12.4369442990697
"20194","22207",12.7208938715857
"20194","20852",12.7306786495241
"20194","22205",12.7442829850976
"20194","20814",12.8790206987452
"20194","22044",12.9617519802264
"20194","20899",13.0783457232153
"20194","20121",13.4659930925993
"20194","20851",13.5630957509089
"20194","20877",13.6172185272084
"20194","22015",13.7584768535973
"20194","20016",13.8134686005106
"20194","20896",13.8508044382277
"20194","20815",14.0428557945385
"20194","22041",14.058397902492
"20194","20124",14.0640192169713
"20194","22203",14.1155893505339
"20194","22151",14.1638617883403
"20194","20880",14.1669217303508
"20194","20105",14.2025234868096
"20194","20895",14.4844818236586
"20194","20841",14.5830242109018
"20194","20143",14.7116861790561
"20194","22201",14.7234572482811
"20194","20007",14.7848428214617
"20194","20057",15.0848118324108
"20194","20839",15.1854380086773
"20194","22312",15.1969959987224
"20194","20015",15.2036653312888
"20194","20175",15.2565921975952
"20194","20855",15.2685397841403
"20194","20008",15.4008442850237
"20194","22311",15.4198788507357
