"66432","66521",8.14689592974785
"66432","66422",10.6510669996746
"66432","66416",11.1276339001834
"66432","66417",11.5832900143189
"66432","66415",14.3739121061338
"66432","66428",14.7559505003377
"66432","66418",16.1743318578934
"66432","66550",17.4003006894675
"66432","66544",18.0101273437196
"66432","66536",18.3011280295303
"66432","66509",18.5596203142458
"66432","66549",19.0923001171823
"66432","66407",19.380040034514
"66432","66436",20.041799446652
"66432","66516",20.7565675931857
"66432","66547",21.628127620153
"66432","66427",23.090218964617
"66432","66533",23.446733005273
"66432","66552",24.2425679608687
"66432","66535",24.9192515219609
"66432","66538",24.9559692364588
"66434","66515",9.37571510777214
