"37879","24248",10.529718184304
"37879","37881",10.573728797201
"37879","37825",10.9666443941256
"37879","37724",12.0930423479385
"37879","37888",12.440196669092
"37879","37708",14.7638087524674
"37879","24281",14.8674817875296
"37879","37869",15.1938976447578
"37879","37861",16.0690797418169
"37879","40965",16.5872381551438
"37879","40813",16.9159747555095
"37879","37870",17.804341858471
"37879","40863",18.129210398435
"37879","40856",18.3399390017201
"37879","37811",18.6882458914051
"37879","37848",18.8492346056216
"37879","37814",19.2528938692104
"37879","37866",21.1163717227187
"37879","40977",21.2502593441553
"37879","40831",22.1016416107869
"37879","40830",22.3198690514976
"37879","37779",22.3663868704288
"37879","40845",22.4914576436254
"37879","37807",22.8020586176857
"37879","37709",23.0280236855062
"37879","37877",23.0409075521361
"37879","37851",23.1718583403729
"37879","40819",23.2191844478846
"37879","40964",23.487188190814
"37879","40958",23.7084539345537
"37879","37860",23.9586666928638
"37879","37891",24.3548006056143
"37879","24263",24.3795642074098
"37879","40873",24.523754091403
"37880","37826",10.103741626305
