"49333","49316",7.92197307784086
"49333","49302",8.96333310089145
"49333","49325",9.16422822382924
"49333","49058",9.31404270456276
"49333","49344",10.0282177208675
"49333","49335",10.8331072524486
"49333","49046",13.0055808595267
"49333","49512",13.1255163914195
"49333","48815",13.8994973371923
"49333","49070",13.9620213558804
"49333","49508",14.531157245096
"49333","49548",15.6004842117441
"49333","49328",15.7277589938938
"49333","49315",15.9478878765314
"49333","49546",16.1542794035724
"49333","49323",16.8158539795629
"49333","48897",16.831973755666
"49333","49050",17.3918569403458
"49333","49080",17.9805165933555
"49333","49509",18.0482934336711
"49333","49331",18.1992461372424
"49333","48849",18.6365925660125
"49333","49506",18.6838403787355
"49333","49507",18.7451872376409
"49333","49519",18.790796866658
"49333","49301",18.9500318537204
"49333","49073",19.1033324957102
"49333","49060",19.4471614953927
"49333","49418",19.8280562594757
"49333","49503",20.7305728785165
"49333","48881",20.8490633160848
"49333","49078",20.8782223684399
"49333","49083",22.1992180385049
"49333","49505",22.3774062731184
"49333","49096",22.691937744751
"49333","49504",23.2195101221153
"49333","49525",23.2413311457421
"49333","49012",23.6555439322879
"49333","49010",23.929687579764
"49333","49017",24.0964800460903
"49333","49426",24.3806111045101
"49333","49004",24.4533557236123
"49333","49428",24.4545247566292
"49333","49534",24.6410191222947
"49335","49348",4.73004958451334
