"36311","36017",8.93307621581008
"36311","36360",10.6307026242528
"36311","36374",11.4992351820219
"36311","36048",14.5178954376627
"36311","36346",14.7829149073391
"36311","36317",16.7186713272157
"36311","36362",17.8878910723253
"36311","36351",18.2063093509192
"36311","36005",19.3412071355023
"36311","36082",20.6829317166611
"36311","36350",21.1458727878557
"36311","36079",21.3274896280818
"36311","36353",21.8185208660127
"36311","36371",22.0037995069339
"36311","36016",23.0115722287218
"36311","36330",23.4795965549327
"36311","36081",23.8412292568638
"36311","36352",24.23905793339
"36311","36322",24.5117872897487
"36312","36321",4.60947030045327
