"51601","51636",7.3551639883424
"51601","51647",8.25123208347489
"51601","51638",8.43243941309931
"51601","51656",10.134087297653
"51601","51650",10.9164335311947
"51601","51645",11.6040770606352
"51601","51630",11.9788701685489
"51601","51649",12.646329450457
"51601","64498",12.9686783549278
"51601","51637",14.1122862279515
"51601","51652",14.6740654632764
"51601","51632",15.8892933657204
"51601","64445",16.5961190586453
"51601","51640",17.564562838011
"51601","64491",19.3569736284147
"51601","51631",20.0846640608519
"51601","51653",20.3378593205078
"51601","64482",20.7898081522615
"51601","51566",20.9962177353865
"51601","51533",21.7003850444367
"51601","51573",21.9264254757725
"51601","51540",22.0267565073279
"51601","51551",22.1150544240695
"51601","64496",22.9822889756653
"51601","64431",23.0279896893024
"51601","51648",23.6220610194505
"51601","51654",23.8172543340932
"51601","64428",24.0861143622773
"51601","51646",24.9181042548544
"51630","51637",4.2963878018208
