"94533","95687",5.91249594829305
"94533","95625",7.41666884518159
"94533","94585",7.44916887645458
"94533","94534",7.44994392628787
"94533","95688",8.87628452804602
"94533","94512",13.7492404806646
"94533","94510",14.4502091104304
"94533","94589",14.7808999132885
"94533","94591",15.0319523777443
"94533","94503",15.4098652366951
"94533","95620",16.3328220891656
"94533","94559",16.7792925632347
"94533","94558",16.7935119288395
"94533","94571",17.198386266478
"94533","94590",18.0043785802114
"94533","94565",19.1783715529386
"94533","94569",19.3965281884398
"94533","94592",19.769331133606
"94533","94520",19.8110976474876
"94533","94525",19.9514252059203
"94533","94519",20.1990029562703
"94533","95694",20.2998164167355
"94533","94553",21.0423550450962
"94533","94599",21.211917259214
"94533","94572",21.7230753510816
"94533","95690",21.7966839037394
"94533","95616",21.9882193195539
"94533","94509",22.2921305688217
"94533","94521",22.6021697363952
"94533","94518",22.8431544207697
"94533","94523",22.8832876979047
"94533","95680",22.8935353057493
"94533","94547",23.2815874783624
"94533","95612",24.2657723388847
"94533","95641",24.6088584196729
"94533","95615",24.6281434364154
"94533","94564",24.8543895756505
"94534","94533",7.44994392628787
