"16346","16343",5.31629387089795
"16346","16301",5.76945477730206
"16346","16344",6.38250870279601
"16346","16364",7.73137353329981
"16346","16331",8.29742895151615
"16346","16323",8.42630534985711
"16346","16374",10.8763342160043
"16346","16373",11.8280403018594
"16346","16326",12.4557811048343
"16346","16232",13.0043783853292
"16346","16334",13.0504211955849
"16346","16254",13.9333658483718
"16346","16317",14.2076100453531
"16346","16341",14.4312420279017
"16346","16342",14.5168783557291
"16346","16054",15.5504793857792
"16346","16332",15.7536830397907
"16346","16362",15.9867353765511
"16346","16372",16.1437058153092
"16346","16354",16.3500353656652
"16346","16036",16.8338994392663
"16346","16235",17.0217765544387
"16346","16361",17.0907774077022
"16346","16370",17.4455406689482
"16346","16353",17.4588814290561
"16346","16030",17.9438124368809
"16346","16213",18.4505094511906
"16346","16328",19.1830754008364
"16346","16321",19.3863425300286
"16346","16049",19.6525799033323
"16346","16311",20.0433791261966
"16346","16214",20.1883967282643
"16346","16255",20.2791278004781
"16346","16038",20.7886661682437
"16346","16233",20.821601194735
"16346","16145",21.0833435416741
"16346","16040",21.5332612694261
"16346","16020",21.6615099570895
"16346","16322",21.6865317080001
"16346","16153",21.8536673380412
"16346","16022",22.6397887378141
"16346","16258",22.6507158083554
"16346","16420",22.8854154391915
"16346","16260",22.9043974825827
"16346","16314",23.1655032322348
"16346","16327",23.2515224960907
"16346","16050",23.5739769164059
"16346","16048",23.7300107560269
"16346","16360",23.9608340848984
"16346","16133",24.2020847487885
"16346","16404",24.8328872918254
"16347","16313",5.80985216946395
