"16852","16848",5.18889806519418
"16852","16832",6.71678715382418
"16852","16820",7.18066645663959
"16852","16875",7.54348470669207
"16852","17750",8.56199472169988
"16852","16872",8.62301202941599
"16852","16826",8.69452458913613
"16852","16882",10.3304273168834
"16852","17767",10.5504863978648
"16852","17885",11.750195918272
"16852","17747",11.7734594579334
"16852","16841",11.9547016377258
"16852","16828",12.0851347930344
"16852","17063",12.2878566591971
"16852","16823",13.257193049357
"16852","16853",14.0098677901526
"16852","17751",15.0202422616969
"16852","16851",16.1247277507973
"16852","17845",16.4426775383784
"16852","17835",16.8973866987966
"16852","17841",17.0380609909212
"16852","17748",17.0845808190571
"16852","16822",17.3054452497124
"16852","16827",17.6769366271044
"16852","16835",18.8401210463136
"16852","17084",18.920104514969
"16852","17829",19.1113836230241
"16852","17721",19.9784038211421
"16852","17779",20.0781682740671
"16852","16801",20.0946581484226
"16852","16802",20.1376604762442
"16852","17812",20.3790657003331
"16852","17009",20.9340367961653
"16852","17880",20.9536112769326
"16852","17813",21.0982577274814
"16852","17099",21.274805170502
"16852","16844",21.6690607530395
"16852","16829",21.7770238403106
"16852","16803",21.9946365050069
"16852","17844",22.7512904495666
"16852","16868",23.6333350447696
"16852","17049",23.9509317183771
"16852","16874",24.0824402860589
"16852","17745",24.1741058289528
"16852","17076",24.6703312715252
"16852","17862",24.7141826054194
"16852","17059",24.9456426827124
"16853","16823",0.752684953292305
