"28436","28423",7.56442745087193
"28436","28451",10.6267210002392
"28436","28435",12.7662323139779
"28436","28450",14.5627132393719
"28436","28421",16.8880110667869
"28436","28462",17.2252706261246
"28436","28401",17.4263161262065
"28436","28434",17.4955418871601
"28436","28422",17.7533621368988
"28436","28448",17.7936865426525
"28436","28420",18.628939465536
"28436","28479",18.7223803256939
"28436","28442",19.7734946449449
"28436","28412",21.3936682545761
"28436","28429",21.437612198041
"28436","28403",22.38504879672
"28436","28470",22.8539910045581
"28436","28405",22.9018978618769
"28436","28455",23.6996813745257
"28436","28447",23.9957579664244
"28436","28472",24.2588169294489
"28436","28461",24.3805014415882
"28436","28409",24.5827519687369
"28436","28424",24.7119491857891
"28436","28433",24.789222566546
"28436","28457",24.8299221469254
"28438","28369",6.37514281259616
