"91381","93063",5.7230309067803
"91381","91311",6.79537328354146
"91381","91354",7.72908271026213
"91381","91326",8.82909602456448
"91381","91384",8.92662265695983
"91381","91321",9.09460286888675
"91381","91350",9.1575087314005
"91381","93064",9.95875329195874
"91381","91344",10.1367545561288
"91381","93040",10.5349244740809
"91381","91304",11.1221064493611
"91381","93065",11.371342274362
"91381","91324",11.5350784670114
"91381","91330",11.7269184537565
"91381","91351",12.0123219200843
"91381","91325",12.5721002292194
"91381","91306",12.7395222452593
"91381","91307",12.7437249325641
"91381","91303",13.1481215020367
"91381","91345",13.6216955806381
"91381","91343",13.8371133237582
"91381","91340",13.8703072096723
"91381","91335",14.1193277583761
"91381","93015",14.3462135785487
"91381","91371",14.4097155112031
"91381","91367",14.4416835797399
"91381","91377",15.3979171390429
"91381","93021",15.5658461551436
"91381","91342",15.6389317749475
"91381","91331",15.6838035424587
"91381","91406",15.8225338861193
"91381","91402",16.1009558303454
"91381","91387",16.2285515157979
"91381","91364",16.2332989106269
"91381","91362",16.4501119831018
"91381","91356",16.8541159773555
"91381","91390",17.0589614566662
"91381","91405",17.1180561924355
"91381","91316",17.237445136661
"91381","91411",17.8365614322825
"91381","91360",17.9137277117737
"91381","91302",18.1113424526824
"91381","91436",18.5687442852357
"91381","91605",18.6488861327639
"91381","91401",18.8230163082946
"91381","91301",19.1472793268333
"91381","90290",19.2168170650086
"91381","91352",19.2589670107188
"91381","91403",19.4842571548845
"91381","91040",19.6771898139702
"91381","91606",20.1843898625972
"91381","91423",20.379274324024
"91381","91607",20.6974785713233
"91381","90272",21.1890836180164
"91381","91601",21.627663720428
"91381","93066",21.8000372187343
"91381","90077",21.9895886766535
"91381","91361",22.0347950371089
"91381","93532",22.0524030759523
"91381","90049",22.069443915691
"91381","91504",22.1448396897891
"91381","91604",22.2471627718749
"91381","91320",22.2974601723195
"91381","91505",22.4970026324961
"91381","91602",22.6954816688879
"91381","91506",23.6303669293226
"91381","93012",23.6311279549199
"91381","90210",23.7078285852371
"91381","91042",23.7588454557445
"91381","91608",23.9831122579628
"91381","91501",24.0166822528375
"91381","91502",24.0517077771475
"91381","90263",24.1337640221068
"91381","93510",24.3515665416075
"91381","90095",24.591646233274
"91381","90265",24.7767709764547
"91381","91214",24.9243545676659
"91384","91355",5.55618273737924
