"48722","48734",4.89345828138958
"48722","48415",5.49012963273818
"48722","48607",7.41948622316256
"48722","48417",7.57587790632027
"48722","48602",8.25057549631777
"48722","48724",8.68441832487666
"48722","48638",10.0385407488149
"48722","48457",11.3369513874398
"48722","48757",11.9949943546843
"48722","48603",12.0797944347487
"48722","48604",12.2771645524472
"48722","48609",12.3357555779034
"48722","48747",12.5510046079825
"48722","48768",13.5272329356322
"48722","48420",13.6679942680483
"48722","48708",14.5348184219944
"48722","48746",15.9925194062384
"48722","48710",16.1705260257088
"48722","48655",16.2368884895763
"48722","48460",16.516406454573
"48722","48616",17.2739921666242
"48722","48458",17.3657910720019
"48722","48733",18.0830038391104
"48722","48706",18.2599733048799
"48722","48732",18.5571497316654
"48722","48623",18.7718259921445
"48722","48433",18.7844619868344
"48722","48626",19.6049503812787
"48722","48437",19.787117790191
"48722","48463",20.6031445655372
"48722","48505",20.702034219931
"48722","48504",20.8075315325931
"48722","48701",21.9625028469971
"48722","48506",22.2588195290345
"48722","48464",22.9657980557516
"48722","48649",23.1439307037428
"48722","48532",23.327614992177
"48722","48611",23.5478295552536
"48722","48614",23.7334816951755
"48722","48502",24.3198432205271
"48722","48744",24.3946910459904
"48722","48723",24.7668509054616
"48722","48631",24.8081905650272
"48722","48503",24.9210066243898
"48723","48744",9.58100598572823
