"46562","46590",6.69290583098484
"46562","46555",8.16757035501532
"46562","46580",9.6050578700881
"46562","46582",10.1247800135858
"46562","46787",10.3870535701584
"46562","46538",11.0760646274385
"46562","46510",11.3699009477054
"46562","46725",11.6339482005561
"46562","46760",11.7013454060004
"46562","46946",11.8209288678425
"46562","46732",12.2672913491908
"46562","46982",14.3739626546083
"46562","46567",14.5346861358834
"46562","46502",15.5436256453007
"46562","46508",15.6979625812685
"46562","46962",15.7986069299181
"46562","46542",16.162969699158
"46562","46701",16.8640054214095
"46562","46539",18.0356343354865
"46562","46943",18.0774129098142
"46562","46524",18.3739676156725
"46562","46723",18.7983485621417
"46562","46767",19.0853422129595
"46562","46553",20.5843864878011
"46562","46794",21.2920677435788
"46562","46910",21.5336960808778
"46562","46990",21.6246780102809
"46562","46704",21.645590359384
"46562","46974",21.9453935425764
"46562","46543",22.5929330173413
"46562","46570",22.7232038948345
"46562","46818",22.749347224617
"46562","46814",22.8301192824641
"46562","46504",23.0552568564685
"46562","46550",23.1952561552135
"46562","46783",23.7462073122181
"46562","46763",24.3537340412012
"46562","46710",24.785329478832
"46562","46750",24.8193087770376
"46563","46537",7.18186490556902
