"66732","66775",7.03656895919276
"66732","66755",8.96971474406169
"66732","66779",10.8020075250397
"66732","66751",11.4527547702053
"66732","66716",13.148267720806
"66732","66748",13.9110430400879
"66732","66780",14.17354829166
"66732","66733",14.4694166473086
"66732","66749",15.2710367290269
"66732","66746",15.6183764598002
"66732","66769",16.6882443001636
"66732","66720",18.0741362083419
"66732","66039",21.123529019444
"66732","66771",21.6476157547948
"66732","66754",21.723975613128
"66732","66761",22.4143512719037
"66732","66015",22.6869202623869
"66732","66010",22.9575445911447
"66732","66701",23.096645021598
"66732","66734",23.1730240601305
"66732","66740",24.118822766247
"66733","66775",9.29862989498112
