"15767","15733",1.90241964392119
"15767","15764",3.79527124647864
"15767","15711",3.94263431176665
"15767","15715",4.77060654340015
"15767","15780",6.36486326919504
"15767","15744",6.63587221386473
"15767","15772",7.31535878235291
"15767","15863",7.60867281775326
"15767","15776",8.2061630631252
"15767","15771",9.08982600580248
"15767","15865",9.26949157964594
"15767","15730",9.33190089292007
"15767","15770",9.36286916636487
"15767","15847",9.45999451275396
"15767","15784",9.99997344670914
"15767","15866",10.1748849640172
"15767","15851",10.1801543930572
"15767","16256",11.3991577291438
"15767","15742",11.4112497314004
"15767","15741",11.7449289845792
"15767","15778",11.8567750904998
"15767","15757",13.0041682999034
"15767","15848",13.1073193208619
"15767","15712",13.4248674697989
"15767","15759",13.4830675198993
"15767","15721",13.6256750947746
"15767","16240",14.3319436697911
"15767","15746",14.6616517152649
"15767","15825",15.091532889891
"15767","15864",15.4399424595484
"15767","15747",15.8750667419423
"15767","16246",16.2369330656756
"15767","16222",16.2731804257447
"15767","15840",16.3592598754536
"15767","15734",16.4908453386387
"15767","16838",16.7865467742628
"15767","16211",16.8584160805594
"15767","16230",16.9190221401185
"15767","15801",17.0489290486955
"15767","16245",17.4951955781189
"15767","15724",17.6451911869726
"15767","15729",17.8842003261505
"15767","16224",18.4568854168037
"15767","15777",18.5448159089826
"15767","15829",18.7987035964656
"15767","16250",19.247081053478
"15767","16253",19.5605966178185
"15767","15728",19.7952785312329
"15767","16692",19.8518027180161
"15767","16244",19.9414063265325
"15767","15753",20.1017792534392
"15767","15856",20.2268559027871
"15767","15732",20.6079516122813
"15767","16223",20.6700026081767
"15767","16833",20.6925118989036
"15767","15723",20.7466485678064
"15767","16242",20.9966572059531
"15767","15738",21.0037262533481
"15767","15824",21.012696244923
"15767","16263",22.210777677892
"15767","15739",22.4875133036621
"15767","15710",22.6577287819454
"15767","16646",22.667457474604
"15767","16249",22.6806938489324
"15767","15714",22.7442659997818
"15767","15761",23.1601640388922
"15767","15760",23.3955058994783
"15767","15745",23.5965251557573
"15767","16656",24.0452058546168
"15767","15823",24.4112374968276
"15767","16861",24.4370804909073
"15767","15849",24.4874778265583
"15767","15775",24.6479261747842
"15767","16258",24.924782318051
"15767","15701",24.9466325928865
"15770","15784",1.10607468406461
