"53205","53203",1.36760558706316
"53205","53206",1.49682439198142
"53205","53208",1.74334576894892
"53205","53212",1.89785538426534
"53205","53202",2.1015634461233
"53205","53210",2.28026180577478
"53205","53204",2.44160876310184
"53205","53295",3.02367834070174
"53205","53216",3.12979815016423
"53205","53211",3.31405500217565
"53205","53213",3.43424068201847
"53205","53215",3.77336574054356
"53205","53214",4.6030415467276
"53205","53219",5.03677963628031
"53205","53218",5.12349648439313
"53205","53209",5.19513445982999
"53205","53226",5.48378249150588
"53205","53222",5.55471168083425
"53205","53207",5.69455946830112
"53205","53235",6.47410541766634
"53205","53220",6.75648019309262
"53205","53227",6.76352478788515
"53205","53221",6.89959071253872
"53205","53225",6.96431560714399
"53205","53217",7.3106420854716
"53205","53122",7.7474405316812
"53205","53007",7.95219107704084
"53205","53110",8.01147512553977
"53205","53228",8.03633037061693
"53205","53223",8.11979056178756
"53205","53005",8.35274285108969
"53205","53129",8.54110264814468
"53205","53224",9.28190326891533
"53205","53130",9.71188869635803
"53205","53151",9.94414298197596
"53205","53172",10.4681588233003
"53205","53045",11.0484945151484
"53205","53092",11.1930115339086
"53205","53051",11.9700972842849
"53205","53154",12.2056205777235
"53205","53132",12.3590614993036
"53205","53146",12.4777014910918
"53205","53046",13.3869026427
"53205","53097",13.5817954220234
"53205","53186",13.8492941773496
"53205","53702",14.9945364345213
"53205","53022",15.3835183049457
"53205","53150",16.1591962537368
"53205","53089",16.3917241002566
"53205","53108",16.4728561498227
"53205","53072",17.1218538133996
"53205","53126",18.184123578716
"53205","53188",18.2173305897067
"53205","53103",18.4427702845909
"53205","53012",18.7528795214703
"53205","53402",18.7599893527865
"53205","53017",18.9835024617581
"53205","53024",19.3582868525575
"53205","53189",19.5682448532645
"53205","53076",20.252373710425
"53205","53033",20.4397196492821
"53205","53037",21.2820756797859
"53205","53029",21.5274167699796
"53205","53404",21.5964647450291
"53205","53185",22.0216302320722
"53205","53183",22.293360557727
"53205","53406",22.3103949342839
"53205","53018",23.062525799097
"53205","53405",23.1641362044766
"53205","53149",23.9372142685163
"53205","53177",24.130687766815
"53205","53058",24.4450837216092
"53205","53080",24.4865431074309
"53205","53182",24.8598517170003
"53205","53086",24.9351662578552
"53206","53212",1.26912824907832
