"55976","55902",7.44961816275433
"55976","55904",7.89058767615113
"55976","55936",11.1260367565376
"55976","55920",12.3061484658802
"55976","55905",13.3768106012288
"55976","55926",13.7776625831875
"55976","55901",14.2294207060333
"55976","55975",14.2692957187782
"55976","55944",14.369488733852
"55976","55990",14.4907575007657
"55976","55934",14.7094747695728
"55976","55973",14.7814854710139
"55976","55923",15.0405639032268
"55976","55940",16.2131094333475
"55976","55906",16.7462235844701
"55976","55961",17.6963347755142
"55976","55933",17.9022429043786
"55976","55929",18.97070000003
"55976","55960",19.2106118292767
"55976","55935",19.7815681298306
"55976","55918",19.8338730067701
"55976","55955",19.9041397334959
"55976","55982",20.0823498279761
"55976","55932",21.9979496622763
"55976","55927",22.4805429569961
"55976","55977",22.7788624340628
"55976","55951",23.1546257271131
"55976","55972",23.6459650670245
"55976","55963",24.0470553133555
"55976","55909",24.237522317958
"55976","55965",24.4768771737762
"55977","55909",4.30949468751605
