"07724","07703",2.16619105234999
"07724","07764",2.94890770879454
"07724","07757",3.30506759811178
"07724","07739",3.37251362407932
"07724","07712",3.54808998309434
"07724","07755",3.62728090385846
"07724","07738",3.88950789546737
"07724","07701",4.36059745592893
"07724","07740",4.44714405818912
"07724","07704",4.75544288307267
"07724","07722",5.13892750890788
"07724","07723",5.27099924792718
"07724","07750",5.3294169682633
"07724","07711",5.42316988724541
"07724","07753",5.79072073264692
"07724","07760",6.19049551853123
"07724","07756",6.96734814279637
"07724","07748",7.08712035305966
"07724","07716",7.4045362480556
"07724","07733",7.44151650260766
"07724","07720",7.46137485731219
"07724","07727",7.61874961457409
"07724","07737",7.8798477455475
"07724","07717",8.03588010464683
"07724","07718",8.3972852142154
"07724","07719",8.96284291248469
"07724","07758",9.47279703401548
"07724","07746",9.65813320149288
"07724","07732",10.120527678567
"07724","07762",10.2579941631493
"07724","07730",10.2766722173648
"07724","07734",10.5816169605654
"07724","07751",10.727756786121
"07724","08720",11.3503712773833
"07724","08750",11.5472853359211
"07724","07735",11.6706446242505
"07724","07728",12.2390621689479
"07724","07731",12.3695654913961
"07724","08736",12.389887013506
"07724","07747",12.4312341628008
"07724","07721",12.70238030625
"07724","08730",13.3645243322702
"07724","07726",14.3993691181097
"07724","08724",14.8018483553482
"07724","08857",14.9790049224791
"07724","08742",15.0723896658192
"07724","08879",15.8168992651237
"07724","08859",16.4578180430664
"07724","08701",16.6946617732573
"07724","10307",16.9038716371261
"07724","10309",17.8121388008674
"07724","10308",17.9199622814281
"07724","10312",17.9326048475968
"07724","08884",17.954423508843
"07724","08872",17.9667690347559
"07724","08723",18.0753581831616
"07724","08861",18.5563209935419
"07724","08831",18.7390646067617
"07724","08882",18.9665812317158
"07724","10306",19.0678029024632
"07724","08738",19.07973764794
"07724","08535",19.2106349079824
"07724","08828",19.2120646182988
"07724","11697",19.237892641043
"07724","08832",19.4378368295228
"07724","08510",19.5276829900655
"07724","11224",19.777128109458
"07724","08527",19.9383901764475
"07724","07077",20.0051686950489
"07724","08816",20.1412451143506
"07724","08863",20.2193529987259
"07724","08837",20.5241633141607
"07724","10305",20.5943461262267
"07724","07064",20.6292762943293
"07724","11235",20.7823245627348
"07724","07095",20.8269423480314
"07724","11214",21.1660765761583
"07724","07008",21.2877257166465
"07724","11223",21.2948878967498
"07724","10314",21.322618385386
"07724","10304",21.433497641068
"07724","08755",21.5055466307152
"07724","11425",21.5168773110951
"07724","08555",21.6367171632202
"07724","08850",21.8022003810271
"07724","08735",21.8739662406229
"07724","10311",21.8966441405873
"07724","11229",21.9957220979425
"07724","07001",22.1783244046398
"07724","11228",22.210389429056
"07724","08817",22.457555461159
"07724","11209",22.4634997516999
"07724","08810",22.4747312387393
"07724","08753",22.5469670091042
"07724","08840",22.5795341217813
"07724","08830",22.6012876440268
"07724","11204",22.6136704244293
"07724","10301",22.7482186191645
"07724","11694",22.7786898094458
"07724","11234",22.9582277851962
"07724","08733",23.0302370908003
"07724","11230",23.0781619358181
"07724","10310",23.1839314789875
"07724","10302",23.1869649270149
"07724","08901",23.2164804795266
"07724","08904",23.2708839386096
"07724","11219",23.4369550051461
"07724","10303",23.4832388941781
"07724","07067",23.6369252370562
"07724","08902",23.6760360380561
"07724","11210",23.7388491021497
"07724","08512",23.8461684225503
"07724","11220",23.8548172433192
"07724","07065",23.9189985299647
"07724","08751",23.9672532737798
"07724","07036",24.1501666174169
"07724","08520",24.2176931474529
"07724","11218",24.3789492587974
"07724","11693",24.5199714734369
"07724","08820",24.587075326715
"07724","08514",24.7860857183981
"07724","11226",24.8133173519093
"07724","08732",24.9278670959825
"07726","08831",5.03515462955471
