"65262","65251",8.25709192220786
"65262","63388",12.1671688719319
"65262","65077",15.0813944174385
"65262","65201",15.7569147082434
"65262","65264",16.9694421801911
"65262","65255",17.2103601392184
"65262","65265",17.2191187407997
"65262","65232",17.502991143893
"65262","65059",17.6642527668058
"65262","65063",17.6784499439018
"65262","65202",18.790907828255
"65262","65010",19.0471311444194
"65262","65067",19.3609357063239
"65262","65215",19.6453616591961
"65262","65240",20.1816493426298
"65262","63361",21.6182337770754
"65262","65285",21.6605821303696
"65262","65080",22.4142513794148
"65262","65280",22.7736451212957
"65262","63384",23.4226944919896
"65262","65069",24.3230412885942
"65262","65203",24.395933041864
"65262","65043",24.6023941748233
"65262","65284",24.8539021556403
"65263","65258",6.09952156303124
