"14305","14301",2.05766968113911
"14305","14302",2.39036853050002
"14305","14303",2.72524302263921
"14305","14092",3.79890210188459
"14305","14304",3.94076243494037
"14305","14132",7.56036560621396
"14305","14072",7.86784709176364
"14305","14174",8.81672607873314
"14305","14120",9.59255639890001
"14305","14131",10.130807012603
"14305","14150",11.306507285144
"14305","14217",12.7823619702027
"14305","14207",13.3736445062475
"14305","14228",13.5402795894274
"14305","14223",13.6531130797296
"14305","14261",14.1395544663385
"14305","14216",14.4997441590994
"14305","14172",14.8107718139566
"14305","14068",14.982025165725
"14305","14226",15.5283485377341
"14305","14213",15.6128876374957
"14305","14214",15.6589023335461
"14305","14222",15.8536247564313
"14305","14094",16.3734950285264
"14305","14209",16.4718480065368
"14305","14208",16.6820064741836
"14305","14215",16.8242653344734
"14305","14201",17.1248242853765
"14305","14051",17.2496760166915
"14305","14108",17.8036676776029
"14305","14221",17.9297087843158
"14305","14211",18.1230111789482
"14305","14202",18.2283048665419
"14305","14204",18.5331758339973
"14305","14212",18.8348656015218
"14305","14203",19.1827170297926
"14305","14225",19.2227707002474
"14305","14206",19.9219256333225
"14305","14028",20.4616570608041
"14305","14210",20.4869922897486
"14305","14032",20.4894093440712
"14305","14126",20.8952972296303
"14305","14026",21.0279062540433
"14305","14220",21.6771310710465
"14305","14227",22.0009639664337
"14305","14043",22.2240139601155
"14305","14031",22.7922918264344
"14305","14218",23.110372419648
"14305","14067",23.7547547938044
"14305","14008",24.0394826989396
"14305","14224",24.1193430438131
"14305","14086",24.7840237212585
"14411","14479",4.89771731698878
