"93591","93535",8.72964703766272
"93591","93552",12.0610109307637
"93591","93543",12.375395126215
"93591","93563",13.537233795941
"93591","93553",14.0871422787739
"93591","92372",14.8060789471606
"93591","92397",18.5296125720625
"93591","92371",18.6975265133103
"93591","92301",20.4833722657505
"93591","93534",20.9507609689664
"93591","93550",21.8278748313367
"93591","91702",21.9102709212533
"93591","91759",23.7672990537823
"93591","93524",23.9154128233908
"93591","93551",24.2114321881794
"93591","92392",24.3909854563246
"93592","93562",11.6749698814468
