"44611","44638",4.31800335600835
"44611","44676",5.97750186661703
"44611","44628",7.16862020586156
"44611","44633",7.45265579723859
"44611","44842",8.30024980318869
"44611","44637",8.54006992264453
"44611","43006",11.0987481555868
"44611","44654",11.8162218280465
"44611","44627",13.0511330272855
"44611","44840",13.4258122352949
"44611","44864",13.4780078260199
"44611","43014",13.9659686019824
"44611","44691",14.3598143352443
"44611","44838",14.64706956733
"44611","44610",14.8572037594978
"44611","43805",15.9385390789241
"44611","44606",16.7796530207716
"44611","44822",17.3505772728915
"44611","44843",18.2785409469884
"44611","43028",18.5383945013892
"44611","43843",18.7989376639224
"44611","44687",19.2868723560695
"44611","43844",19.6860777719558
"44611","44690",20.0033051923773
"44611","44659",20.3835042340139
"44611","43804",20.7092377572789
"44611","44677",21.4968996137075
"44611","44624",21.6579560127087
"44611","44689",21.9414550865108
"44611","44805",22.1283355814588
"44611","44667",22.3565339805493
"44611","44866",22.6200192129495
"44611","44287",22.7318660719063
"44611","44681",22.8004156241263
"44611","43022",23.0027090362796
"44611","44618",23.4194693686575
"44611","44905",23.5972804804521
"44611","43824",23.7916245533842
"44611","44813",23.8631668210509
"44611","44214",23.9429478034798
"44611","44907",24.7156096859001
"44611","43005",24.7674812162291
"44612","44697",3.08161492450168
