"74643","74636",11.6200923021284
"74643","74653",12.4676935808381
"74643","74630",12.61979356308
"74643","73766",13.8908406900939
"74643","73738",14.1548308124898
"74643","74646",14.3140434717994
"74643","73759",16.2923563815368
"74643","73753",17.4296156292889
"74643","74631",17.7206437554573
"74643","73701",19.8427372738845
"74643","73736",22.5418953208792
"74643","73730",23.1797208601477
"74643","74632",23.5882769329576
"74643","74601",23.8436723583865
"74643","73743",24.8584094408586
"74644","74651",7.16833958036378
