"56535","56556",7.59936484428564
"56535","56592",9.74778046310666
"56535","56715",10.2105383840252
"56535","56540",13.45660185681
"56535","56516",16.5616709359208
"56535","56542",16.7319674338419
"56535","56748",16.9488706038955
"56535","56750",18.9510874187077
"56535","56684",20.1239257140463
"56535","56646",20.1392142059456
"56535","56742",20.4654837845629
"56535","56545",21.5192551240248
"56535","56754",23.2338391118302
"56535","56716",24.3028608806311
"56535","56517",24.9973812927134
"56536","56519",8.22046272190899
