"35771","35769",6.98656864175096
"35771","35744",7.39637673403359
"35771","35975",7.71951366409731
"35771","35755",8.92728923308456
"35771","35986",10.0067278212544
"35771","35988",11.9627447688486
"35771","35974",12.1529563182651
"35771","35963",13.1339224671206
"35771","35752",14.7155365713264
"35771","35765",15.1082061434249
"35771","35968",15.1919109798567
"35771","35776",15.7088163341985
"35771","35962",16.3132536430536
"35771","35951",16.4288608749033
"35771","35768",16.8729679165759
"35771","35747",16.9825924418749
"35771","35978",17.2939026587481
"35771","35961",18.5791664257538
"35771","35967",19.8834207293076
"35771","35746",20.0384680810704
"35771","35774",20.0788439550751
"35771","35760",21.5410437822278
"35771","35764",21.6408819318945
"35771","35989",22.5380524598386
"35771","35976",22.7949859948304
"35771","35981",23.9215983288947
"35771","35751",24.3274986820086
"35771","35950",24.7142254429612
"35772","37376",7.6541017274053
