"72173","72032",8.89407293284502
"72173","72045",10.3153558526681
"72173","72111",10.5756410103404
"72173","72023",12.5583216698225
"72173","72076",13.3050200079883
"72173","72058",13.648421321737
"72173","72120",13.7743912392633
"72173","72181",13.9063974750924
"72173","72035",13.9999278149494
"72173","72099",14.4253214733337
"72173","72007",14.5704688158708
"72173","72136",15.3112573814956
"72173","72034",15.9266206190475
"72173","72061",16.1801686620765
"72173","72012",17.1641282464903
"72173","72107",18.5976777335034
"72173","72137",18.9005809352935
"72173","72119",18.9503971580068
"72173","72118",19.0818359712973
"72173","72113",19.687729617232
"72173","72106",19.8331903398746
"72173","72039",20.5717088869807
"72173","72116",20.8073295912763
"72173","72102",21.7823052213568
"72173","72131",21.864203186952
"72173","72176",22.3086241916892
"72173","72157",22.8145367698296
"72173","72127",22.8761598597315
"72173","72117",23.1194122958662
"72173","72114",23.3272567361211
"72173","72207",23.8306027938402
"72173","72135",24.1362491545749
"72173","72227",24.2768183646536
"72173","72212",24.590083649412
"72173","72201",24.7136883484127
"72175","72004",3.82669941716682
