"75048","75040",3.57859912232563
"75048","75098",3.98999509791344
"75048","75044",4.01206054880385
"75048","75094",4.16990158642896
"75048","75082",5.02381323767532
"75048","75088",5.21927284885165
"75048","75042",6.7431292880156
"75048","75074",6.88673925507074
"75048","75041",7.38404450032678
"75048","75081",7.60833735329052
"75048","75087",7.60900834442326
"75048","75043",7.71065927723659
"75048","75166",7.95360117728007
"75048","75002",8.50746077069532
"75048","75080",9.36873695218623
"75048","75238",9.66698768914902
"75048","75243",9.84560889904091
"75048","75075",9.99871946036587
"75048","75023",10.6052484482343
"75048","75150",10.8630601928647
"75048","75218",11.2686563016162
"75048","75228",11.4840835989263
"75048","75251",11.544325081445
"75048","75032",11.6141015592916
"75048","75231",11.7125714200637
"75048","75182",11.7958253677312
"75048","75013",11.9965776454413
"75048","75132",12.0952928819265
"75048","75252",12.1876617721859
"75048","75240",12.2851089629083
"75048","75025",12.4583895561482
"75048","75173",12.4807797237893
"75048","75248",12.5591308615734
"75048","75254",12.8359365352079
"75048","75230",13.1584186184245
"75048","75214",13.6441680569623
"75048","75149",13.6948501471091
"75048","75093",14.1207161240184
"75048","75225",14.1291347600098
"75048","75407",14.2110394131179
"75048","75069",14.5825589846389
"75048","75206",14.5830747615922
"75048","75024",14.8162159252283
"75048","75001",14.9602635638503
"75048","75244",15.1266139388604
"75048","75227",15.2677227019012
"75048","75287",15.2722738997529
"75048","75223",15.4569643172194
"75048","75205",15.4879785192679
"75048","75070",15.5383336847321
"75048","75189",15.7067130250801
"75048","75209",16.4666883556875
"75048","75246",16.5200574651316
"75048","75204",16.6971370897059
"75048","75210",16.7405289681793
"75048","75181",16.9947607332711
"75048","75164",17.1208335942661
"75048","75226",17.1600953427517
"75048","75126",17.224103364723
"75048","75229",17.261391624726
"75048","75219",17.3042265568135
"75048","75180",17.5862071564922
"75048","75201",17.8293179969906
"75048","75010",17.9271668932899
"75048","75035",18.087201343772
"75048","75235",18.1992600671301
"75048","75215",18.2259483128954
"75048","75270",18.2651833299673
"75048","75234",18.3106184591504
"75048","75006",18.4349661504162
"75048","75202",18.4645384247607
"75048","75220",18.4878725377853
"75048","75007",18.4886666535034
"75048","75390",18.4909930927119
"75048","75207",18.741438638046
"75048","75217",18.7536290954125
"75048","75442",19.243691993052
"75048","75071",19.3461517758442
"75048","75203",20.0404939525289
"75048","75034",20.1123196138894
"75048","75253",20.4184744361351
"75048","75247",20.592783915177
"75048","75056",20.7431321324244
"75048","75208",21.1715489655105
"75048","75216",21.2703626901632
"75048","75212",21.6235642890163
"75048","75039",21.7687346213301
"75048","75160",21.7830075339196
"75048","75135",21.8728220089273
"75048","75454",21.899231521966
"75048","75078",23.1139754522273
"75048","75224",23.2566851736317
"75048","75241",23.4001948884531
"75048","75019",23.4220155774978
"75048","75062",23.4376620758293
"75048","75057",23.514087047688
"75048","75063",23.7584857018198
"75048","75141",23.8991610530139
"75048","75061",24.4905193688319
"75048","75067",24.5045213521155
"75048","75060",24.7645950782174
"75048","75211",24.8489720619789
"75048","75233",24.923942338947
"75050","75051",3.05711479339662
